frame,elapsed_time,target_x,target_y,target_z,finger_x,finger_y,finger_z,head_x,head_y,head_z,0_x,0_y,0_z,0_c,1_x,1_y,1_z,1_c,2_x,2_y,2_z,2_c,3_x,3_y,3_z,3_c,4_x,4_y,4_z,4_c,5_x,5_y,5_z,5_c,6_x,6_y,6_z,6_c,7_x,7_y,7_z,7_c,8_x,8_y,8_z,8_c,9_x,9_y,9_z,9_c,10_x,10_y,10_z,10_c,11_x,11_y,11_z,11_c,12_x,12_y,12_z,12_c,13_x,13_y,13_z,13_c,14_x,14_y,14_z,14_c,15_x,15_y,15_z,15_c,16_x,16_y,16_z,16_c,17_x,17_y,17_z,17_c,18_x,18_y,18_z,18_c,19_x,19_y,19_z,19_c,20_x,20_y,20_z,20_c,21_x,21_y,21_z,21_c,22_x,22_y,22_z,22_c,23_x,23_y,23_z,23_c,24_x,24_y,24_z,24_c,25_x,25_y,25_z,25_c,26_x,26_y,26_z,26_c,27_x,27_y,27_z,27_c,28_x,28_y,28_z,28_c,29_x,29_y,29_z,29_c,30_x,30_y,30_z,30_c,31_x,31_y,31_z,31_c,32_x,32_y,32_z,32_c,33_x,33_y,33_z,33_c,34_x,34_y,34_z,34_c,35_x,35_y,35_z,35_c,36_x,36_y,36_z,36_c,37_x,37_y,37_z,37_c,38_x,38_y,38_z,38_c,39_x,39_y,39_z,39_c,40_x,40_y,40_z,40_c,41_x,41_y,41_z,41_c,42_x,42_y,42_z,42_c,43_x,43_y,43_z,43_c,44_x,44_y,44_z,44_c,45_x,45_y,45_z,45_c,46_x,46_y,46_z,46_c,47_x,47_y,47_z,47_c,48_x,48_y,48_z,48_c,49_x,49_y,49_z,49_c
0,0.0216910121651,-0.285366654396,1.50871515274,-1.39724600315,-0.260122179985,1.51176381111,-1.37480866909,0.192307037354,1.54611560059,-1.0379005127,0.255759002686,1.55340673828,-0.844607055664,9.01640129089,0.270372406006,1.65383361816,-0.95447265625,4.26971101761,0.306768280029,1.61870397949,-0.899335754395,4.09535455704,0.102305168152,1.53929626465,-0.964270019531,48.1672782898,0.144094100952,1.53695300293,-1.0902635498,3.71163749695,0.263669555664,1.55139611816,-1.10529321289,4.61564493179,0.136129562378,1.36048718262,-0.861929260254,5.2043056488,0.0,0.0,0.0,-1.0,0.00432808685303,1.30562426758,-1.09345483398,3.85270571709,-0.180252334595,1.38216271973,-1.18961547852,4.0,0.0,0.0,0.0,-1.0,-0.191849487305,1.46378662109,-1.31935131836,4.0,-0.197479476929,1.48042333984,-1.35469091797,5.06131219864,-0.259852142334,1.51201953125,-1.37663024902,4.0,-0.272389678955,1.44725671387,-1.26278588867,5.3214507103,-0.259409332275,1.49440637207,-1.25767443848,4.0,-0.234213943481,1.49604138184,-1.28479284668,5.44012928009,0.0,0.0,0.0,-1.0,0.377202209473,1.35282116699,-0.94687322998,4.13012123108,0.463042694092,1.2804810791,-1.02282897949,4.0,0.417895904541,1.06335437012,-1.12463439941,8.7684431076,0.488770172119,0.861003540039,-1.18610021973,4.0,0.481154022217,0.640737548828,-1.15307324219,7.13368940353,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.435464202881,0.64350970459,-1.19196081543,4.0,0.48985748291,0.737740905762,-1.15568127441,4.73915910721,0.452431427002,0.750327758789,-1.20570776367,4.0,0.424795776367,0.741920288086,-1.18970568848,9.20592308044,0.426419769287,0.687038085938,-1.18148913574,4.0,0.273421905518,1.0658704834,-1.16216955566,4.13385391235,0.279150299072,1.28629187012,-1.11755407715,4.0,0.240025177002,1.25593371582,-0.827925842285,6.50207853317,0.229841262817,1.05912207031,-0.851507080078,4.0,0.335472839355,0.910188598633,-0.912080566406,4.25557518005,0.205698654175,0.92161706543,-0.865425415039,4.0,0.102534950256,0.942127319336,-1.08729650879,4.53330183029,0.0951176223755,0.503418914795,-1.03882336426,4.0,0.100073287964,0.306489959717,-0.99475592041,4.59546947479,0.102083839417,0.133936859131,-0.957286804199,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.339479980469,0.944261657715,-1.17093115234,4.0,0.341900665283,0.496418548584,-1.17227697754,5.13575553894,0.357892333984,0.279569671631,-1.15494372559,4.0,0.0,0.0,0.0,-1.0,0.330324401855,0.056541557312,-1.20701074219,4.0,0.402867767334,0.0573528900146,-1.02780114746,3.93634462357,0.0,0.0,0.0,-1.0
1,0.0328159841599,-0.287562936544,1.50929069519,-1.40342402458,-0.259852141142,1.51201951504,-1.37663030624,0.194246459961,1.54683203125,-1.04137451172,0.259158782959,1.55322937012,-0.848552185059,9.02118396759,0.274666046143,1.65427697754,-0.959578063965,5.6420173645,0.31005166626,1.61910449219,-0.903212341309,4.09357404709,0.113224151611,1.53887304688,-0.968406616211,24.39818573,0.146280715942,1.53737719727,-1.09298217773,3.71183919907,0.266840667725,1.55210473633,-1.11054614258,4.60969877243,0.141342346191,1.3611138916,-0.866665222168,4.0,0.0,0.0,0.0,-1.0,0.00784059619904,1.30650598145,-1.09707995605,4.0,-0.180054519653,1.38172302246,-1.19119787598,5.22071170807,0.0,0.0,0.0,-1.0,-0.191465087891,1.4645078125,-1.32040576172,29.4079647064,-0.197115097046,1.48157714844,-1.35644165039,4.0,-0.260079803467,1.51253234863,-1.37736584473,7.32666254044,-0.271887573242,1.44704968262,-1.26466369629,4.0,-0.259435546875,1.49421838379,-1.25817272949,6.45366001129,-0.234581481934,1.49648291016,-1.28601086426,4.0,0.0,0.0,0.0,-1.0,0.381684448242,1.35371459961,-0.953544128418,4.0,0.465961853027,1.28082751465,-1.02760961914,3.99744439125,0.421561920166,1.06374755859,-1.12996948242,4.0,0.490792785645,0.861491271973,-1.1905333252,3.98567271233,0.484420166016,0.641711791992,-1.15871252441,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.437271636963,0.643768371582,-1.19504431152,6.84333467484,0.49308380127,0.738449645996,-1.16177832031,4.0,0.453991729736,0.750615234375,-1.20920703125,6.75543355942,0.427501861572,0.742671691895,-1.19432250977,4.0,0.430251220703,0.686339355469,-1.18408984375,52.6919441223,0.278757720947,1.0681171875,-1.16724377441,4.0,0.281368438721,1.28635327148,-1.12097546387,3.74087166786,0.244980667114,1.25671289063,-0.833265319824,4.0,0.233366149902,1.05979443359,-0.854859313965,6.70815896988,0.340937927246,0.911021362305,-0.917908752441,4.0,0.209881790161,0.921763916016,-0.867277038574,5.18445777893,0.106487724304,0.942239257813,-1.08953466797,4.0,0.0971486663818,0.503237121582,-1.04371655273,5.02350187302,0.102403671265,0.305808654785,-0.999788818359,4.0,0.103404411316,0.134461456299,-0.95906237793,6.77312469482,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.34157711792,0.944207763672,-1.17440783691,3.96510648727,0.344656890869,0.496518432617,-1.17388024902,4.0,0.358849121094,0.279251586914,-1.15548266602,9.30453205109,0.0,0.0,0.0,-1.0,0.330377471924,0.0565751304626,-1.20707788086,3.87701845169,0.402734039307,0.0569044189453,-1.02813122559,4.0,0.0,0.0,0.0,-1.0
2,0.043736561883,-0.287488281727,1.50913095474,-1.40453886986,-0.260079801083,1.5125323534,-1.37736582756,0.198303283691,1.54720336914,-1.04558374023,0.264373504639,1.55312609863,-0.853864929199,9.02766132355,0.278662567139,1.65503540039,-0.964291442871,4.60676383972,0.314672271729,1.6197076416,-0.908612731934,3.93647480011,0.115364334106,1.53930419922,-0.97104486084,24.4180679321,0.149474609375,1.53815100098,-1.09717602539,3.71206665039,0.268940429687,1.55270874023,-1.11395300293,4.60576057434,0.144702194214,1.3614239502,-0.869514160156,3.97034478188,0.0,0.0,0.0,-1.0,0.0103856887817,1.30726794434,-1.0993248291,4.3592042923,-0.178249313354,1.38251123047,-1.19289233398,4.0,0.0,0.0,0.0,-1.0,-0.190877685547,1.46555712891,-1.32248876953,4.0,-0.197044403076,1.4816574707,-1.35726501465,5.05846405029,-0.260740631104,1.51294604492,-1.37866662598,4.0,-0.271206726074,1.4470826416,-1.26553393555,5.32251024246,-0.25884387207,1.49425427246,-1.25960253906,4.0,-0.232830184937,1.49781860352,-1.28827441406,6.24926948547,0.0,0.0,0.0,-1.0,0.384551574707,1.3540682373,-0.957685119629,4.32249403,0.470328613281,1.28170227051,-1.0345189209,4.0,0.424074432373,1.06378686523,-1.13369689941,4.29399061203,0.493968536377,0.862225708008,-1.19683276367,4.0,0.487029205322,0.642294494629,-1.16292736816,7.4359331131,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.439921630859,0.644239807129,-1.19959619141,4.0,0.495257965088,0.738903869629,-1.16594677734,4.73334789276,0.456549041748,0.751454650879,-1.21493151855,4.0,0.429335662842,0.742997253418,-1.19770068359,10.0439653397,0.433439483643,0.686761352539,-1.18874304199,4.0,0.280431793213,1.06784606934,-1.17019970703,11.5424547195,0.284418731689,1.28603381348,-1.1258392334,4.0,0.247946075439,1.25710119629,-0.836389587402,6.34464025497,0.238623413086,1.06059436035,-0.859721191406,4.0,0.34460043335,0.911440979004,-0.9213203125,4.25649166107,0.216023574829,0.92224041748,-0.87068762207,4.0,0.109003013611,0.94209942627,-1.09094287109,7.36580133438,0.100031860352,0.503240936279,-1.05072009277,4.0,0.104205131531,0.30579675293,-1.00342071533,4.59268760681,0.105675048828,0.135354553223,-0.961667480469,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.344489318848,0.944016113281,-1.17931591797,4.0,0.346346191406,0.496153167725,-1.17487670898,5.1296916008,0.360250152588,0.278913574219,-1.15608190918,4.0,0.0,0.0,0.0,-1.0,0.33047479248,0.05646616745,-1.20707385254,4.0,0.403162963867,0.0566214523315,-1.02768237305,3.93618750572,0.0,0.0,0.0,-1.0
3,0.0548949642177,-0.287739217281,1.50850093365,-1.40551877022,-0.26109084487,1.51244771481,-1.37836992741,0.201946777344,1.54781213379,-1.04990112305,0.269549438477,1.55359289551,-0.858512268066,9.03269290924,0.281781921387,1.65543933105,-0.967727233887,4.81602668762,0.31923626709,1.62026623535,-0.913986328125,3.93365645409,0.117829994202,1.54069580078,-0.975096923828,24.4397602081,0.152678604126,1.53904711914,-1.10124353027,3.71236085892,0.272059814453,1.55345874023,-1.11884790039,4.60003900528,0.14955859375,1.3621159668,-0.873956665039,4.35295438766,0.0,0.0,0.0,-1.0,0.0138407812119,1.30814367676,-1.10242565918,4.35730361938,-0.176304138184,1.38349963379,-1.1945748291,4.0,0.0,0.0,0.0,-1.0,-0.190623306274,1.46608837891,-1.32450073242,4.0,-0.197029708862,1.48194335937,-1.35878662109,5.22428178787,-0.260990081787,1.51245178223,-1.37976513672,4.0,-0.269325164795,1.4464831543,-1.26721777344,4.31778383255,-0.258116943359,1.49476794434,-1.26089489746,4.0,-0.232772689819,1.49800305176,-1.28996386719,6.24932146072,0.0,0.0,0.0,-1.0,0.389018554688,1.35475036621,-0.963807556152,3.6419172287,0.47428414917,1.2824329834,-1.04090075684,4.0,0.427604003906,1.06401330566,-1.13926953125,4.286465168,0.496807098389,0.862988220215,-1.20275158691,4.0,0.490419189453,0.642953735352,-1.16916992188,7.42806005478,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.442692932129,0.644972595215,-1.20500732422,4.0,0.498567321777,0.739616149902,-1.17231188965,4.72968244553,0.459414611816,0.752164855957,-1.22089221191,4.0,0.431972839355,0.743817932129,-1.20301135254,10.0478754044,0.437592041016,0.686678771973,-1.19336535645,4.0,0.283097351074,1.06764562988,-1.17482556152,4.12491559982,0.287370727539,1.2860592041,-1.13072167969,4.0,0.253399078369,1.25804125977,-0.84085534668,6.23369407654,0.244040664673,1.06120080566,-0.864066589355,4.0,0.349972595215,0.912146789551,-0.926413269043,4.2569231987,0.222116638184,0.922801208496,-0.873512756348,4.0,0.112174690247,0.942461547852,-1.09303125,4.73513650894,0.103025024414,0.503804260254,-1.05747973633,4.0,0.10699432373,0.306017547607,-1.00904827881,4.5906047821,0.107912689209,0.136983764648,-0.964870483398,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.347283752441,0.943685668945,-1.18379943848,4.0,0.348894927979,0.495513305664,-1.17631091309,7.24386310577,0.361931549072,0.27881036377,-1.15722216797,4.0,0.0,0.0,0.0,-1.0,0.330600860596,0.0564919548035,-1.20716027832,4.0,0.403351837158,0.0565109634399,-1.02785876465,3.93619060516,0.0,0.0,0.0,-1.0
4,0.0659055692599,-0.288231164217,1.50862216949,-1.40610814095,-0.260990083218,1.51245176792,-1.37976515293,0.203690704346,1.5487076416,-1.05319470215,0.272967132568,1.55389904785,-0.861892700195,9.03650188446,0.286180053711,1.65613647461,-0.972829284668,6.9479174614,0.322093292236,1.62056811523,-0.917392333984,3.93183374405,0.122310348511,1.54135339355,-0.97878326416,24.4791755676,0.15467276001,1.53962646484,-1.10380786133,3.71253752708,0.274924713135,1.55412780762,-1.12374157715,4.59464550018,0.154283599854,1.36270935059,-0.878186218262,4.0,0.0,0.0,0.0,-1.0,0.0172249526978,1.30900878906,-1.10542138672,4.0,-0.175106277466,1.38391748047,-1.19590490723,5.21885919571,0.0,0.0,0.0,-1.0,-0.190495925903,1.46610070801,-1.32575195312,29.310174942,-0.197336700439,1.48189916992,-1.36052062988,4.0,-0.261076324463,1.51214294434,-1.38039465332,11.4609622955,-0.267182220459,1.4461763916,-1.26871765137,4.0,-0.257496307373,1.49462243652,-1.2616060791,5.2117524147,-0.232643737793,1.49801098633,-1.29161218262,4.0,0.0,0.0,0.0,-1.0,0.393496429443,1.35548974609,-0.969805053711,4.0,0.476550079346,1.28268310547,-1.04493029785,3.93784022331,0.431055419922,1.06410131836,-1.1447166748,4.0,0.498691650391,0.863181640625,-1.2063215332,3.52643895149,0.49384979248,0.643561218262,-1.17555700684,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.4444246521,0.645297302246,-1.20865234375,10.0514564514,0.501720947266,0.740001586914,-1.17841113281,4.0,0.461426025391,0.752559753418,-1.22477783203,5.61604404449,0.434603729248,0.74443951416,-1.20811096191,4.0,0.440573944092,0.686833129883,-1.19668432617,47.0547561646,0.285778656006,1.06760021973,-1.17918566895,4.0,0.28927557373,1.2857722168,-1.13328857422,9.21865940094,0.258210144043,1.25902990723,-0.846125549316,4.0,0.247850158691,1.06174597168,-0.866780639648,6.26020956039,0.355244537354,0.912909545898,-0.931388427734,4.0,0.225995803833,0.923596557617,-0.8750859375,6.83279895782,0.115876724243,0.942694274902,-1.09488903809,4.0,0.104975639343,0.504273193359,-1.06160192871,4.77889251709,0.109753837585,0.306361999512,-1.01443347168,4.0,0.110083763123,0.138020629883,-0.96661541748,6.42649269104,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.348973815918,0.943523681641,-1.18666699219,3.95243906975,0.351460174561,0.495205169678,-1.1780255127,4.0,0.36326071167,0.278935089111,-1.15823754883,9.30036640167,0.0,0.0,0.0,-1.0,0.330657196045,0.0565975990295,-1.20723132324,3.87698531151,0.403774658203,0.0565096702576,-1.02797668457,4.0,0.0,0.0,0.0,-1.0
5,0.0990719854924,-0.288458317518,1.50866675377,-1.40636122227,-0.261076331139,1.51214289665,-1.38039469719,0.208273254395,1.54967077637,-1.05888867188,0.281021881104,1.5546607666,-0.869915039063,11.4644575119,0.291583984375,1.65680944824,-0.97882220459,4.93956613541,0.329023956299,1.62122338867,-0.925785461426,4.08257246017,0.128048049927,1.54210107422,-0.983619384766,24.5292301178,0.159678955078,1.54077929688,-1.10997021484,3.71298575401,0.278736785889,1.55500097656,-1.12995788574,4.58781290054,0.160366271973,1.36344543457,-0.883700744629,5.00119113922,0.0,0.0,0.0,-1.0,0.0217542762756,1.31016638184,-1.10899035645,4.29245233536,-0.172241592407,1.3851114502,-1.19929382324,4.0,0.0,0.0,0.0,-1.0,-0.189814041138,1.46629443359,-1.32825097656,4.0,-0.197141143799,1.48112792969,-1.36169934082,4.3388171196,-0.261415283203,1.51184899902,-1.38167260742,4.0,-0.278314788818,1.44525427246,-1.26191357422,4.95434761047,-0.254981140137,1.49551049805,-1.26324987793,4.0,-0.231859039307,1.49802514648,-1.29368334961,6.44638586044,0.0,0.0,0.0,-1.0,0.399428039551,1.35642175293,-0.977516723633,3.63447260857,0.482301635742,1.28353649902,-1.05505615234,4.0,0.435126373291,1.06371679688,-1.15135461426,3.76215529442,0.503730438232,0.864156494141,-1.21604333496,4.0,0.498427185059,0.644511291504,-1.18409960938,7.41003704071,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.449275543213,0.646036499023,-1.21830383301,4.0,0.50579989624,0.74040814209,-1.18625646973,4.72236967087,0.467064331055,0.75424420166,-1.23482824707,4.0,0.438999237061,0.744995056152,-1.21533178711,9.22109031677,0.446762786865,0.687098022461,-1.205734375,4.0,0.289810058594,1.06798217773,-1.18426452637,4.11808156967,0.29409185791,1.28623864746,-1.14138195801,4.0,0.265004608154,1.26082861328,-0.851159729004,7.0153503418,0.256960296631,1.06305358887,-0.873172363281,4.0,0.361672119141,0.914142700195,-0.937042724609,4.25747871399,0.235063858032,0.925125976563,-0.879768859863,4.0,0.120305976868,0.943477355957,-1.09707592773,5.26943206787,0.109739250183,0.505235473633,-1.07171569824,4.0,0.113801811218,0.307148223877,-1.02106988525,4.58648300171,0.11565814209,0.140233291626,-0.97204473877,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.353217102051,0.943270629883,-1.19337670898,4.0,0.354725372314,0.495063751221,-1.18041467285,7.2329158783,0.365573852539,0.278207397461,-1.15910095215,4.0,0.0,0.0,0.0,-1.0,0.330911376953,0.0564909286499,-1.20720300293,3.87695980072,0.404430877686,0.0567190475464,-1.02830151367,4.0,0.0,0.0,0.0,-1.0
6,0.111600738517,-0.288840055466,1.50860762596,-1.4066119194,-0.261441200972,1.51192617416,-1.38156270981,0.216009307861,1.55030969238,-1.0677388916,0.289908538818,1.55520471191,-0.879130859375,11.489481926,0.300891693115,1.65814233398,-0.989939025879,4.9942278862,0.336958282471,1.62153198242,-0.935505615234,4.07802677155,0.143785263062,1.53940710449,-0.989728210449,40.3393173218,0.165117416382,1.5419597168,-1.11735571289,3.71330213547,0.284856750488,1.55611499023,-1.14029016113,4.46321487427,0.170796279907,1.36482019043,-0.892643676758,4.0,0.0,0.0,0.0,-1.0,0.0292671794891,1.31218933105,-1.1153380127,4.0,-0.168626861572,1.38602478027,-1.2025098877,5.21695661545,0.0,0.0,0.0,-1.0,-0.188302566528,1.46696264648,-1.33076794434,29.2156105042,-0.196197937012,1.48190075684,-1.36408874512,4.0,-0.260562316895,1.51254370117,-1.38224768066,6.44326305389,-0.276093078613,1.44560009766,-1.26352612305,4.0,-0.253299514771,1.49601147461,-1.26431665039,6.46077299118,-0.229592468262,1.49875842285,-1.29601428223,4.0,0.0,0.0,0.0,-1.0,0.408394927979,1.35795605469,-0.989713500977,4.0,0.488999664307,1.28435925293,-1.06635693359,3.76378130913,0.441897399902,1.06485827637,-1.16323596191,4.0,0.509531005859,0.865189941406,-1.22685241699,3.6265566349,0.506688171387,0.646060791016,-1.19832861328,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.455952514648,0.646940490723,-1.23039465332,6.74636268616,0.512278198242,0.741322143555,-1.19873754883,4.0,0.473561218262,0.755913085938,-1.24680004883,7.2595949173,0.447075561523,0.745773864746,-1.2278404541,4.0,0.45472946167,0.687196289062,-1.2171003418,35.0452957153,0.295801208496,1.06794628906,-1.19184802246,4.0,0.299361114502,1.28668066406,-1.14971435547,9.16449260712,0.276056060791,1.26317712402,-0.860546386719,4.0,0.266938232422,1.06407873535,-0.879177307129,6.44133377075,0.370721038818,0.915173461914,-0.94540032959,4.0,0.243618423462,0.926271728516,-0.884835327148,6.83728456497,0.128522323608,0.943953186035,-1.101265625,4.0,0.114331237793,0.505906066895,-1.08120385742,4.12540721893,0.120804771423,0.307567443848,-1.0309765625,4.0,0.124337417603,0.142249038696,-0.978275268555,5.0061340332,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.358314575195,0.943285888672,-1.20063269043,4.05858564377,0.358892852783,0.494932159424,-1.18445666504,4.0,0.368019958496,0.277770751953,-1.16129675293,9.29876232147,0.0,0.0,0.0,-1.0,0.331067901611,0.0566104049683,-1.20740917969,3.87693548203,0.405015197754,0.0571227073669,-1.02875036621,4.0,0.0,0.0,0.0,-1.0
7,0.122722191529,-0.289101839066,1.50864315033,-1.4068621397,-0.260562330484,1.51254367828,-1.38224768639,0.219108581543,1.5503614502,-1.07115649414,0.294121704102,1.55539782715,-0.882985534668,6.12954807281,0.303113952637,1.65827514648,-0.993042480469,4.69017410278,0.340732971191,1.62155310059,-0.940162780762,4.07581090927,0.145704055786,1.5395513916,-0.991933532715,40.3563537598,0.167743438721,1.54211791992,-1.12059912109,3.71350479126,0.286360748291,1.55607617188,-1.14282116699,4.57464408875,0.173665420532,1.36510778809,-0.895028564453,4.52197647095,0.0,0.0,0.0,-1.0,0.0303824081421,1.31162316895,-1.11679040527,4.28381919861,-0.165209655762,1.38722631836,-1.2039050293,4.0,0.0,0.0,0.0,-1.0,-0.187526245117,1.46721447754,-1.33184155273,4.0,-0.195760910034,1.48195288086,-1.36453430176,4.33889913559,-0.259949493408,1.51252038574,-1.38252868652,4.0,-0.2754659729,1.44559472656,-1.26386608887,6.00387907028,-0.251697219849,1.49591601562,-1.26515551758,4.0,-0.228697402954,1.49905639648,-1.2960723877,7.06521940231,0.0,0.0,0.0,-1.0,0.410841918945,1.35814990234,-0.99274609375,3.62634539604,0.492110351562,1.28458422852,-1.07152905273,4.0,0.443714904785,1.06505090332,-1.16648852539,3.82835006714,0.512386779785,0.865620910645,-1.23211486816,4.0,0.509123596191,0.646396362305,-1.20208654785,7.97867822647,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.459380096436,0.647160644531,-1.23613684082,4.0,0.514239440918,0.741487365723,-1.20223242188,4.46534872055,0.476827972412,0.756349487305,-1.25240344238,4.0,0.449204406738,0.745877624512,-1.23138903809,9.24820709229,0.458735015869,0.687115112305,-1.22271569824,4.0,0.29723614502,1.06731567383,-1.19391772461,3.93222284317,0.30192288208,1.28684020996,-1.15379736328,4.0,0.278735015869,1.2635267334,-0.863432678223,5.83303880692,0.271325683594,1.06431262207,-0.882306884766,4.0,0.372772918701,0.915112792969,-0.947447692871,4.41303110123,0.247522735596,0.926590393066,-0.88713067627,4.0,0.130511688232,0.943992248535,-1.10232629395,7.40167570114,0.116308670044,0.505905609131,-1.08532885742,4.0,0.123231452942,0.307653991699,-1.03329382324,4.58452939987,0.129648605347,0.143743499756,-0.981565246582,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.360911315918,0.943095458984,-1.20388391113,4.0,0.360041442871,0.494701477051,-1.1859276123,8.28183269501,0.369125549316,0.277249969482,-1.16238916016,4.0,0.0,0.0,0.0,-1.0,0.331325714111,0.0563441619873,-1.2074666748,4.0,0.405250915527,0.0569869613647,-1.0289473877,3.93578267097,0.0,0.0,0.0,-1.0
8,0.133447758936,-0.289582520723,1.50863051414,-1.40712237358,-0.260202437639,1.51249706745,-1.38257241249,0.220816314697,1.55019726563,-1.07362341309,0.297991638184,1.55533129883,-0.887393371582,6.39352798462,0.306609619141,1.65862548828,-0.997476013184,5.65590524673,0.344103942871,1.6217388916,-0.944585449219,4.07391452789,0.147526138306,1.54010644531,-0.994788818359,40.3689460754,0.170176696777,1.54225927734,-1.12376269531,3.71365666389,0.28883480835,1.55620556641,-1.14691186523,4.45616817474,0.177641036987,1.36534875488,-0.898207336426,4.90424203873,0.0,0.0,0.0,-1.0,0.0336448554993,1.31248132324,-1.11920678711,11.0891685486,-0.163556915283,1.3870378418,-1.20493664551,4.0,0.0,0.0,0.0,-1.0,-0.18667565918,1.46745935059,-1.33317883301,4.0,-0.195623565674,1.48240576172,-1.36588574219,4.33833694458,-0.260434783936,1.51249182129,-1.38295507812,4.0,-0.274068969727,1.44557556152,-1.26431079102,6.00455331802,-0.254439666748,1.49241845703,-1.26227697754,4.0,-0.227612838745,1.49920056152,-1.29699914551,7.06312704086,0.0,0.0,0.0,-1.0,0.414208709717,1.3585579834,-0.997255737305,4.29024124146,0.495180084229,1.28476904297,-1.07639416504,4.0,0.446206512451,1.06583959961,-1.17168737793,3.82401609421,0.514803955078,0.865878173828,-1.23704101563,4.0,0.512520690918,0.647009460449,-1.20747412109,7.97039985657,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.461621612549,0.647424194336,-1.23982995605,6.7201333046,0.51686138916,0.741675537109,-1.20705151367,4.0,0.478923156738,0.756557495117,-1.2558659668,10.7387237549,0.452390869141,0.746081848145,-1.23637072754,4.0,0.460654510498,0.687174377441,-1.22662438965,35.0735931396,0.299910491943,1.06716137695,-1.19679272461,4.0,0.303542419434,1.28706665039,-1.15621398926,9.14303398132,0.282645599365,1.26399816895,-0.867312866211,4.0,0.273757568359,1.06460144043,-0.884188842773,6.44229650497,0.375770599365,0.915066162109,-0.950524536133,4.0,0.249422683716,0.926394897461,-0.888605163574,6.8401465416,0.133866210938,0.94395098877,-1.10449304199,4.0,0.11736504364,0.505913269043,-1.08764343262,4.37273263931,0.127011756897,0.307659210205,-1.03654370117,4.0,0.134304534912,0.144507904053,-0.984026977539,5.01066970825,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.362725219727,0.943137207031,-1.20593408203,4.0526137352,0.361733734131,0.49445892334,-1.18778015137,4.0,0.369799438477,0.277180908203,-1.16332177734,12.6474962234,0.0,0.0,0.0,-1.0,0.331273986816,0.0564717674255,-1.20762036133,3.95010995865,0.40545703125,0.056805809021,-1.02917199707,4.0,0.0,0.0,0.0,-1.0
