frame,elapsed_time,target_x,target_y,target_z,finger_x,finger_y,finger_z,head_x,head_y,head_z,0_x,0_y,0_z,0_c,1_x,1_y,1_z,1_c,2_x,2_y,2_z,2_c,3_x,3_y,3_z,3_c,4_x,4_y,4_z,4_c,5_x,5_y,5_z,5_c,6_x,6_y,6_z,6_c,7_x,7_y,7_z,7_c,8_x,8_y,8_z,8_c,9_x,9_y,9_z,9_c,10_x,10_y,10_z,10_c,11_x,11_y,11_z,11_c,12_x,12_y,12_z,12_c,13_x,13_y,13_z,13_c,14_x,14_y,14_z,14_c,15_x,15_y,15_z,15_c,16_x,16_y,16_z,16_c,17_x,17_y,17_z,17_c,18_x,18_y,18_z,18_c,19_x,19_y,19_z,19_c,20_x,20_y,20_z,20_c,21_x,21_y,21_z,21_c,22_x,22_y,22_z,22_c,23_x,23_y,23_z,23_c,24_x,24_y,24_z,24_c,25_x,25_y,25_z,25_c,26_x,26_y,26_z,26_c,27_x,27_y,27_z,27_c,28_x,28_y,28_z,28_c,29_x,29_y,29_z,29_c,30_x,30_y,30_z,30_c,31_x,31_y,31_z,31_c,32_x,32_y,32_z,32_c,33_x,33_y,33_z,33_c,34_x,34_y,34_z,34_c,35_x,35_y,35_z,35_c,36_x,36_y,36_z,36_c,37_x,37_y,37_z,37_c,38_x,38_y,38_z,38_c,39_x,39_y,39_z,39_c,40_x,40_y,40_z,40_c,41_x,41_y,41_z,41_c,42_x,42_y,42_z,42_c,43_x,43_y,43_z,43_c,44_x,44_y,44_z,44_c,45_x,45_y,45_z,45_c,46_x,46_y,46_z,46_c,47_x,47_y,47_z,47_c,48_x,48_y,48_z,48_c,49_x,49_y,49_z,49_c
0,0.0264108715562,-0.285366654396,1.50871515274,-1.39724600315,-0.254129737616,1.52064609528,-1.40172636509,-0.119337310791,1.48914575195,-1.15820227051,-0.0702267074585,1.49924841309,-1.21496875,5.14479970932,-0.194121383667,1.45904992676,-1.17967126465,3.84222579002,-1.32444458008,0.255326293945,-1.11930761719,-1.0,-0.026032579422,1.48881567383,-1.19464794922,3.97734355927,-0.0549817848206,1.55083190918,-1.16719763184,4.68665504456,-0.19797354126,1.48963037109,-1.12443737793,3.55871963501,-0.235829147339,1.32809875488,-0.958449279785,3.61789560318,-0.278778717041,1.30151831055,-1.05557678223,4.0,-0.28024710083,1.17786584473,-1.23946203613,6.63381719589,-0.263009521484,1.32316333008,-1.35251135254,4.0,0.0,0.0,0.0,-1.0,-0.237480133057,1.48517980957,-1.43977746582,4.0,-0.244147460938,1.51024963379,-1.42646447754,4.00273132324,-0.255508575439,1.52008642578,-1.40340405273,4.0,-0.315009979248,1.39788171387,-1.39018457031,10.7758722305,-0.306290863037,1.43219677734,-1.35508374023,4.0,-0.242435012817,1.45235900879,-1.31945507813,5.40334701538,-0.242678894043,1.50597875977,-1.34165332031,4.0,0.0804618835449,1.31959423828,-0.885239196777,3.73035287857,0.162130981445,1.22852648926,-0.941908081055,4.0,0.146460876465,0.966668273926,-1.00051135254,3.84604477882,0.196772705078,0.769360046387,-1.03573840332,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.135083938599,0.557973937988,-1.02531237793,4.0,0.216192047119,0.668163208008,-1.00530584717,7.22937059402,0.0,0.0,0.0,-1.0,0.14589414978,0.655841003418,-1.02156732178,39.6752357483,0.126011695862,0.600687011719,-1.02173095703,4.0,0.025766122818,1.02107983398,-1.16117102051,3.57283091545,-0.00184176802635,1.21684423828,-1.08924438477,4.0,-0.146403778076,1.25548242188,-0.843317687988,3.94570589066,-0.141543624878,1.07310888672,-0.870494567871,4.0,-0.00896384716034,0.86040814209,-0.82585534668,5.04490375519,-0.221503082275,0.863988952637,-0.90393737793,4.0,-0.180938049316,0.850590942383,-1.17230566406,4.2434053421,-0.201988800049,0.411984863281,-1.11161328125,4.0,-0.177211959839,0.215867004395,-1.11170996094,4.91164302826,0.0,0.0,0.0,-1.0,-0.117172294617,0.0433021888733,-1.19311645508,3.44242310524,-0.185554534912,0.0884584350586,-0.977933898926,4.0,-0.209839508057,0.0513607406616,-1.17293261719,3.8845436573,0.059030292511,0.843110900879,-1.10463061523,4.0,0.00732476186752,0.405587646484,-1.00357403564,16.8955726624,-0.0380842170715,0.215938262939,-0.970815307617,4.0,-0.0476839141846,0.073868522644,-0.961113098145,5.82848453522,0.104992210388,0.0371545410156,-0.948218688965,4.0,-0.0498415908813,0.0237546367645,-0.817137390137,3.5780236721,0.036944568634,0.0647136459351,-0.990948181152,4.0
1,0.0396035510091,-0.287562936544,1.50929069519,-1.40342402458,-0.255588531494,1.51999413967,-1.40329790115,-0.11936706543,1.48921130371,-1.15920239258,-0.0707168273926,1.49909558105,-1.21562670898,5.14402961731,-0.194607315063,1.45903796387,-1.18085437012,3.84193086624,-1.32457214355,0.256031555176,-1.11969775391,-1.0,-0.0264537887573,1.48893505859,-1.19547338867,3.7725455761,-0.0554513511658,1.55078015137,-1.16793884277,4.68657970428,-0.198587127686,1.48973400879,-1.12545349121,3.87369060516,-0.236518325806,1.32805603027,-0.959474731445,4.02131319046,-0.279338439941,1.30139343262,-1.05684802246,4.0,-0.280778411865,1.17730725098,-1.24100708008,7.18802976608,-0.264184967041,1.32273400879,-1.35426904297,4.0,0.0,0.0,0.0,-1.0,-0.23862260437,1.48437585449,-1.44089562988,4.0,-0.245337600708,1.50967944336,-1.42816833496,4.07114601135,-0.25689276123,1.51931982422,-1.40488891602,4.0,-0.316588256836,1.39756262207,-1.39240905762,10.7668352127,-0.307995391846,1.43224584961,-1.35594604492,4.0,-0.243568984985,1.45185571289,-1.32156933594,5.40264415741,-0.243868591309,1.50565454102,-1.3432857666,4.0,0.0796670379639,1.31972314453,-0.885904418945,3.59121465683,0.161411575317,1.22869091797,-0.942411621094,4.0,0.146131622314,0.966691223145,-1.00074243164,3.84610724449,0.196689361572,0.769382995605,-1.03563122559,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.135370651245,0.557961975098,-1.02515625,4.0,0.216214752197,0.667999450684,-1.00549920654,6.70396995544,0.0,0.0,0.0,-1.0,0.145842437744,0.656143798828,-1.02162750244,39.6711578369,0.126078857422,0.600840270996,-1.02169262695,4.0,0.0255952281952,1.02117547607,-1.16183581543,3.57279896736,-0.00225806069374,1.2168293457,-1.09005969238,4.0,-0.147330749512,1.25548095703,-0.844441589355,3.94621682167,-0.142383392334,1.07306542969,-0.871390441895,4.0,-0.00980272674561,0.86050567627,-0.826507019043,4.39475011826,-0.22222883606,0.863987854004,-0.905051025391,4.0,-0.181033966064,0.850693237305,-1.17357714844,3.72673654556,-0.202131011963,0.411865905762,-1.1121027832,4.0,-0.177299972534,0.215754821777,-1.11193127441,3.87898278236,0.0,0.0,0.0,-1.0,-0.117197181702,0.0433033103943,-1.19332714844,3.44242715836,-0.185646148682,0.0885361480713,-0.97801965332,4.0,-0.209864227295,0.051409576416,-1.1731229248,3.88450813293,0.0588289413452,0.843026245117,-1.10491967773,4.0,0.00710714197159,0.406428894043,-1.00478283691,38.2953300476,-0.0379730377197,0.215748138428,-0.971006896973,4.0,-0.0476740760803,0.0737107009888,-0.96134753418,5.82844495773,0.105190498352,0.0373125495911,-0.948335632324,4.0,-0.0497768440247,0.0237347698212,-0.817311279297,3.57802820206,0.0364869537354,0.0643682403564,-0.991511657715,4.0
2,0.0526780511739,-0.287488281727,1.50913095474,-1.40453886986,-0.256900072098,1.51932275295,-1.40492045879,-0.119166488647,1.48920690918,-1.16074133301,-0.0710899429321,1.49924584961,-1.21664074707,5.14267778397,-0.194815536499,1.4594473877,-1.18202307129,3.84188222885,-1.32439587402,0.256765869141,-1.12047033691,-1.0,-0.0270979690552,1.48896289063,-1.19655810547,4.04214334488,-0.0559313850403,1.55088037109,-1.16872192383,4.6757440567,-0.199180358887,1.48970593262,-1.1266192627,3.55068683624,-0.237522460938,1.32795715332,-0.961057678223,4.0,-0.279815032959,1.30118359375,-1.05793139648,3.77910685539,-0.281303192139,1.17682653809,-1.24276757813,4.0,-0.265028594971,1.32186291504,-1.35628588867,8.77654361725,0.0,0.0,0.0,-1.0,-0.239499298096,1.48385705566,-1.44242541504,10.774269104,-0.246743835449,1.50889709473,-1.43029296875,4.0,-0.257888763428,1.51860546875,-1.40633947754,9.99020576477,-0.31824432373,1.39705212402,-1.39504284668,4.0,-0.309210479736,1.43202331543,-1.35721386719,6.4693775177,-0.245452606201,1.45163635254,-1.32436962891,4.0,-0.244839859009,1.50509130859,-1.34532885742,4.33105707169,0.0785759735107,1.31989819336,-0.886729003906,4.0,0.160627105713,1.22875537109,-0.942846862793,3.99746346474,0.145690246582,0.967181091309,-1.0002053833,4.0,0.196716278076,0.769451843262,-1.03526416016,3.91360783577,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.135582397461,0.557991516113,-1.02473327637,8.00586795807,0.216284454346,0.668214355469,-1.00550402832,4.0,0.0,0.0,0.0,-987.105957031,0.145926818848,0.656251525879,-1.02146960449,4.0,0.126189575195,0.60100012207,-1.02166784668,28.4053821564,0.0254260578156,1.02135437012,-1.16292822266,4.0,-0.00271394085884,1.21681982422,-1.09077697754,3.78754019737,-0.148816619873,1.25530090332,-0.845801757812,4.0,-0.14306350708,1.07304504395,-0.872440612793,7.05777025223,-0.0108328914642,0.860597473145,-0.827311523438,4.0,-0.222862548828,0.864100830078,-0.906221252441,5.41083097458,-0.181000457764,0.850357666016,-1.17464489746,4.0,-0.202199554443,0.4118125,-1.11263562012,5.00923633575,-0.177381011963,0.215660842896,-1.11222070312,4.0,0.0,0.0,0.0,-1.0,-0.117045585632,0.0431262207031,-1.19340649414,4.0,-0.185633178711,0.0886285247803,-0.978033081055,8.81374454498,-0.209691436768,0.0514480438232,-1.1732130127,4.0,0.0585564231873,0.842742126465,-1.10530700684,13.1584358215,0.00677769136429,0.407309204102,-1.00614581299,4.0,-0.0380084571838,0.215582824707,-0.971456054688,5.56979179382,-0.0476088256836,0.0736603240967,-0.961621765137,4.0,0.105424339294,0.0373426589966,-0.948445068359,5.7438249588,-0.0499384880066,0.0238704929352,-0.817275085449,4.0,0.0368728790283,0.064406578064,-0.991228820801,4.2498998642
3,0.065922342425,-0.287739217281,1.50850093365,-1.40551877022,-0.257888764143,1.51860547066,-1.40633952618,-0.119319335938,1.48906091309,-1.16175024414,-0.071492149353,1.49938500977,-1.2174864502,5.1414103508,-0.195484786987,1.45949023438,-1.18295019531,4.41126060486,-1.32422717285,0.257461303711,-1.12108422852,-1.0,-0.0276028442383,1.48900549316,-1.19729980469,4.04230546951,-0.0562048492432,1.55111291504,-1.16948425293,5.05811977386,-0.199733123779,1.4897722168,-1.12759912109,3.5504052639,-0.238236236572,1.32786730957,-0.962137390137,4.0,-0.280386352539,1.30106115723,-1.05916333008,3.77895307541,-0.281631286621,1.17661218262,-1.24393847656,4.0,-0.266261444092,1.32130749512,-1.35800793457,8.78010654449,0.0,0.0,0.0,-1.0,-0.240823074341,1.4830222168,-1.44375817871,10.7791519165,-0.247651016235,1.50825952148,-1.43173669434,4.0,-0.259046539307,1.51783166504,-1.40762915039,9.99020576477,-0.319130706787,1.39612780762,-1.3963815918,4.0,-0.310113464355,1.43138220215,-1.35851831055,6.46880912781,-0.246238616943,1.45032470703,-1.32562365723,4.0,-0.246208465576,1.50423742676,-1.34694128418,4.33070373535,0.0776808395386,1.32016796875,-0.887246520996,4.0,0.1599478302,1.22894494629,-0.943055664062,3.99791121483,0.145191268921,0.967405700684,-1.00001184082,4.0,0.196617141724,0.769570617676,-1.03523693848,3.79666543007,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.135724838257,0.558215270996,-1.02442480469,8.00597190857,0.216336761475,0.668461120605,-1.00504296875,4.0,0.194615631104,0.660301025391,-1.04679711914,6.10690879822,0.145631240845,0.656382446289,-1.0216817627,4.0,0.126256576538,0.600984802246,-1.02121478271,28.4122886658,0.0252260398865,1.02123205566,-1.16312487793,4.0,-0.00307066369057,1.21693432617,-1.09131188965,4.00888681412,-0.149285339355,1.25559277344,-0.846721740723,4.0,-0.143691574097,1.07327941895,-0.87337713623,6.58333015442,-0.0116664972305,0.86063269043,-0.827939575195,4.0,-0.223567779541,0.864174499512,-0.90729510498,5.48149871826,-0.181270401001,0.850333251953,-1.17576831055,4.0,-0.202313461304,0.411821258545,-1.11296057129,5.00892734528,-0.177355819702,0.215682907104,-1.11224255371,4.0,0.0,0.0,0.0,-1.0,-0.117037704468,0.0431622238159,-1.19333642578,4.0,-0.185717132568,0.0886388168335,-0.978130615234,8.81366825104,-0.209558044434,0.0513972740173,-1.17314355469,4.0,0.0584266624451,0.842944824219,-1.10566992188,13.1577205658,0.00701040077209,0.406524230957,-1.00602075195,4.0,-0.0380162658691,0.21560496521,-0.971730895996,5.56944990158,-0.0478248558044,0.0738285980225,-0.961620239258,4.0,0.105470878601,0.037453704834,-0.948430786133,5.74383735657,-0.0499259376526,0.0239317779541,-0.817312561035,4.0,0.036857925415,0.0644119110107,-0.991190551758,4.24991607666
4,0.0793510872056,-0.288231164217,1.50862216949,-1.40610814095,-0.2594217062,1.51759362221,-1.40807723999,-0.119958221436,1.48892834473,-1.1625546875,-0.0721417388916,1.49929174805,-1.21841711426,5.14017868042,-0.195775253296,1.45967590332,-1.18385131836,3.67570471764,-1.32411132813,0.258206115723,-1.12165441895,-1.0,-0.0280290908813,1.48914404297,-1.19803564453,4.04244613647,-0.0565542602539,1.55101293945,-1.17026745605,5.05763101578,-0.200236022949,1.48983825684,-1.12858374023,3.37414550781,-0.239005462646,1.32779846191,-0.963129211426,4.0,-0.281039306641,1.30074291992,-1.06033776855,3.83065605164,-0.28216885376,1.17619445801,-1.24507385254,4.0,-0.266975585937,1.32067541504,-1.35991748047,8.78214454651,0.0,0.0,0.0,-1.0,-0.240414855957,1.4840880127,-1.44652416992,21.0322475433,-0.248638824463,1.50756103516,-1.4331394043,4.0,-0.260026489258,1.51733532715,-1.40945019531,9.98720169067,-0.320395996094,1.39561743164,-1.39821813965,4.0,-0.31103012085,1.43082214355,-1.36007141113,16.5683860779,-0.247511779785,1.45016381836,-1.32814111328,4.0,-0.247293212891,1.5036015625,-1.3485612793,4.33055686951,0.0767699050903,1.32041918945,-0.887729675293,4.0,0.159147689819,1.22918945313,-0.943402404785,3.99843096733,0.144815689087,0.967583007813,-1.00043914795,4.0,0.196476791382,0.769812194824,-1.03500256348,4.0994758606,0.0,0.0,0.0,-1.0,-0.255256652832,1.51367858887,-1.4088347168,10.1563081741,0.0,0.0,0.0,-1.0,0.13571534729,0.558248718262,-1.02410876465,8.00673675537,0.216204299927,0.668685668945,-1.00459106445,4.0,0.197132339478,0.661459594727,-1.04736962891,4.33386135101,0.144948577881,0.657053344727,-1.02250097656,4.0,0.12641381073,0.600799621582,-1.02064172363,20.8528137207,0.0249795150757,1.02175756836,-1.16406274414,4.0,-0.00355307579041,1.21704650879,-1.09199377441,4.00932312012,-0.150638336182,1.25515856934,-0.847717468262,4.0,-0.144502960205,1.0731661377,-0.874397094727,6.58551216125,-0.0125240058899,0.860666015625,-0.82845111084,4.0,-0.224236602783,0.864134033203,-0.90837298584,5.48195934296,-0.181374572754,0.850367614746,-1.17668127441,4.0,-0.202428436279,0.411749816895,-1.11323803711,5.00872802734,-0.177468780518,0.215797897339,-1.11236535645,4.0,0.0,0.0,0.0,-1.0,-0.117060142517,0.0432691802979,-1.19332165527,4.0,-0.185542373657,0.0884777069092,-0.978204650879,9.51730155945,-0.209655960083,0.0513757553101,-1.17302966309,4.0,0.0582766799927,0.843149291992,-1.10606652832,13.1569604874,0.00689237928391,0.406480194092,-1.00628393555,4.0,-0.037949180603,0.215590667725,-0.971726379395,5.02734851837,-0.0478833503723,0.0737715682983,-0.961669250488,4.0,0.105376220703,0.037489654541,-0.948354431152,5.13936090469,-0.0499526329041,0.0238844680786,-0.817315307617,4.0,0.0367794799805,0.0644766845703,-0.991212524414,4.24993562698
5,0.0925235324876,-0.288458317518,1.50866675377,-1.40636122227,-0.260481417179,1.517121315,-1.41013944149,-0.120983505249,1.48897229004,-1.16348120117,-0.0725407485962,1.49948400879,-1.21941577148,5.13871335983,-0.196288070679,1.45943640137,-1.1846282959,3.67583417892,-1.32426037598,0.258944519043,-1.12210388184,-1.0,-0.0284224777222,1.48916589355,-1.1988248291,3.77319073677,-0.0572404060364,1.5509486084,-1.17095678711,5.05778217316,-0.200751998901,1.48986865234,-1.12959399414,3.37404346466,-0.239690917969,1.32763098145,-0.96428338623,4.0,-0.281529785156,1.30057470703,-1.06173535156,3.83041214943,-0.282647186279,1.17569641113,-1.24616027832,4.0,-0.26803427124,1.31998522949,-1.36166845703,8.2329044342,0.0,0.0,0.0,-1.0,-0.240442169189,1.48126098633,-1.44157397461,10.7994203568,-0.249692520142,1.50680236816,-1.43490759277,4.0,-0.261115081787,1.51661413574,-1.41105419922,8.57863998413,-0.321721099854,1.39529577637,-1.40036865234,4.0,-0.31195413208,1.43022741699,-1.36129064941,6.46775531769,-0.248072631836,1.44896850586,-1.32963513184,4.0,-0.248150848389,1.50290649414,-1.35018688965,4.33050632477,0.0759403762817,1.32055822754,-0.888072814941,4.0,0.158523773193,1.22937573242,-0.94365222168,3.99887347221,0.144434265137,0.967772521973,-1.00065087891,4.0,0.196374694824,0.769989807129,-1.03491271973,4.17853689194,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.135763244629,0.558227844238,-1.02375067139,8.00747585297,0.21614616394,0.669040344238,-1.00444604492,4.0,0.196680084229,0.661272949219,-1.04719372559,4.33411550522,0.144165023804,0.657684753418,-1.02375311279,4.0,0.126213005066,0.601288696289,-1.02113232422,28.4136295319,0.0248581466675,1.02169189453,-1.16437927246,4.0,-0.00394103097916,1.21696081543,-1.09253112793,4.00949382782,-0.151248718262,1.25528186035,-0.848710998535,4.0,-0.145152328491,1.07324267578,-0.875144348145,6.58682441711,-0.0133497667313,0.860697021484,-0.829113342285,4.0,-0.224886520386,0.864089599609,-0.909558959961,5.4824924469,-0.181506164551,0.850143981934,-1.17764489746,4.0,-0.202533325195,0.411571746826,-1.11350415039,5.00869226456,-0.177458969116,0.215754257202,-1.11258532715,4.0,0.0,0.0,0.0,-1.0,-0.116998268127,0.0432514648438,-1.1932947998,4.0,-0.185656463623,0.0885154342651,-0.978182678223,8.79716682434,-0.209575973511,0.0513014297485,-1.17300024414,4.0,0.0580542030334,0.84321697998,-1.10647790527,13.1569271088,0.00666241407394,0.406120422363,-1.00632745361,4.0,-0.0379482421875,0.215472106934,-0.972040649414,5.02714061737,-0.0479445571899,0.0736780700684,-0.961678588867,4.0,0.105503616333,0.0375366630554,-0.948280273437,4.67072582245,-0.0498697471619,0.0239061832428,-0.817457092285,4.0,0.0368358383179,0.0644770431519,-0.991333068848,4.56614589691
6,0.105914448166,-0.288840055466,1.50860762596,-1.4066119194,-0.261405080557,1.51638865471,-1.41154873371,-0.122350387573,1.48893395996,-1.16407714844,-0.0729869155884,1.49930688477,-1.22013293457,5.13791847229,-0.196850296021,1.45974707031,-1.18617358398,3.67598295212,-1.32423486328,0.259859313965,-1.12286999512,-1.0,-0.0288391208649,1.48923864746,-1.19966223145,4.04263353348,-0.0576794967651,1.55080419922,-1.17198913574,5.05755186081,-0.201177597046,1.48985791016,-1.13047155762,3.31838154793,-0.240411437988,1.32738354492,-0.965428039551,3.86131858826,-0.282326599121,1.30006591797,-1.06340625,4.0,-0.283037200928,1.17536413574,-1.24737036133,6.38515615463,-0.269372344971,1.31911486816,-1.36371533203,4.0,0.0,0.0,0.0,-1.0,-0.240935012817,1.48111975098,-1.44422729492,4.0,-0.250515380859,1.50608569336,-1.43630126953,4.06420612335,-0.262322631836,1.5156595459,-1.41307727051,4.0,-0.322550140381,1.39442895508,-1.40181384277,10.7339982986,-0.313100891113,1.42922180176,-1.36334814453,4.0,-0.249142333984,1.44822180176,-1.33117102051,5.89554309845,-0.249559967041,1.5019317627,-1.35223852539,4.0,0.0750065917969,1.32049609375,-0.888645629883,3.62629675865,0.157540267944,1.2297277832,-0.944101196289,4.0,0.144046554565,0.967822387695,-1.00084991455,3.95315265656,0.19604927063,0.77000793457,-1.03473303223,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.13576550293,0.558465881348,-1.02357116699,4.0,0.216261917114,0.669207458496,-1.00422088623,6.76547765732,0.196623184204,0.661420166016,-1.04681408691,4.0,0.143996871948,0.657478210449,-1.02374505615,20.902721405,0.126286956787,0.601153869629,-1.02089746094,4.0,0.0246535453796,1.02158911133,-1.16485058594,3.57259368896,-0.00450359153748,1.21711791992,-1.0935045166,4.0,-0.152112609863,1.25523352051,-0.849792175293,3.94849634171,-0.146319915771,1.07271154785,-0.876430114746,4.0,-0.0141201906204,0.860434509277,-0.829785522461,3.85570716858,-0.225770172119,0.863918701172,-0.911003295898,4.0,-0.181594863892,0.850063171387,-1.17866809082,4.98269510269,-0.202666824341,0.411363006592,-1.11391625977,4.0,-0.177493865967,0.215648651123,-1.11268383789,4.91164588928,0.0,0.0,0.0,-1.0,-0.117001419067,0.0431686401367,-1.19329577637,3.44246411324,-0.185709701538,0.0884701156616,-0.978184204102,4.0,-0.209623291016,0.051312412262,-1.17307470703,3.88467144966,0.0578027496338,0.843254333496,-1.10698657227,4.0,0.00685750102997,0.406350952148,-1.00705389404,9.22808456421,-0.0380626029968,0.215339080811,-0.97234173584,4.0,-0.0478723068237,0.0735838317871,-0.961616088867,5.82841110229,0.105311958313,0.0374534645081,-0.94809387207,4.0,-0.049792930603,0.0238724727631,-0.817479797363,4.60743236542,0.0368284416199,0.0643515167236,-0.991279907227,4.0
7,0.119144076974,-0.289101839066,1.50864315033,-1.4068621397,-0.262376248837,1.51560163498,-1.41294467449,-0.122488372803,1.48905102539,-1.16547937012,-0.073427230835,1.49948461914,-1.22112316895,5.13653516769,-0.197313522339,1.46005334473,-1.18719641113,3.67608094215,-1.32403955078,0.260645324707,-1.12358654785,-1.0,-0.0295058135986,1.48926208496,-1.20079858398,3.97842097282,-0.0582911911011,1.55081616211,-1.17269689941,4.29280281067,-0.201671081543,1.4898951416,-1.13209313965,3.79303002357,-0.241397857666,1.32709851074,-0.966994934082,4.0,-0.282946716309,1.29958703613,-1.06460974121,4.14293766022,-0.283677093506,1.17477966309,-1.24892553711,4.0,-0.270193023682,1.31807458496,-1.36551733398,19.5832424164,0.0,0.0,0.0,-1.0,-0.24126864624,1.48076281738,-1.44573925781,10.7978363037,-0.251508300781,1.50496362305,-1.43788244629,4.0,-0.263134643555,1.51475219727,-1.41427478027,9.98550319672,-0.323976531982,1.39376330566,-1.40402307129,4.0,-0.315263458252,1.42930834961,-1.36368237305,16.9913082123,-0.25049118042,1.44718078613,-1.3331015625,4.0,-0.250444519043,1.50126940918,-1.35355151367,4.04902648926,0.0737241897583,1.32064916992,-0.889387512207,4.0,0.156828659058,1.22993847656,-0.944507141113,3.65436911583,0.143513366699,0.967983276367,-1.00121374512,4.0,0.195789810181,0.76999432373,-1.03480249023,4.17905378342,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.135648620605,0.55844732666,-1.02330187988,8.00848865509,0.216177062988,0.669531982422,-1.00428894043,4.0,0.19704624939,0.662067016602,-1.04658581543,4.33360671997,0.143932312012,0.65749786377,-1.02360534668,4.0,0.126158500671,0.601329467773,-1.02102331543,28.4159698486,0.0243250675201,1.0219463501,-1.16598498535,4.0,-0.00497376298904,1.21716638184,-1.09407702637,4.01042699814,-0.153752929688,1.25489294434,-0.851042419434,4.0,-0.147102157593,1.07268395996,-0.877690124512,6.59224319458,-0.0152389469147,0.860234619141,-0.830758239746,4.0,-0.226383529663,0.863903503418,-0.912072509766,5.48375511169,-0.181713882446,0.849994689941,-1.17982861328,4.0,-0.202889190674,0.411386352539,-1.11441223145,5.00808954239,-0.177636138916,0.215676330566,-1.11288806152,4.0,0.0,0.0,0.0,-1.0,-0.117038162231,0.0431580123901,-1.19329577637,4.0,-0.185851989746,0.0884075698853,-0.978271911621,6.58612537384,-0.209691864014,0.0512457695007,-1.17293347168,4.0,0.0570035972595,0.842718139648,-1.1075234375,57.7539215088,0.00680462694168,0.406152526855,-1.00758874512,4.0,-0.0380592842102,0.215249420166,-0.9726640625,5.0267791748,-0.0479326095581,0.0735498123169,-0.961710021973,4.0,0.105146835327,0.0373620223999,-0.948055175781,4.67077112198,-0.0498098449707,0.0238419284821,-0.817515625,4.0,0.0367939186096,0.0643491134644,-0.991298217773,4.56623125076
8,0.132553760579,-0.289582520723,1.50863051414,-1.40712237358,-0.263134658337,1.51475214958,-1.41427481174,-0.123070175171,1.48919995117,-1.16615588379,-0.0738579711914,1.49944055176,-1.22191296387,5.83860635757,-0.197595336914,1.46008764648,-1.18822924805,3.67606925964,-1.32340576172,0.260711791992,-1.12362158203,-1.0,-0.0299131946564,1.48922827148,-1.20164050293,4.04287433624,-0.058711151123,1.5508840332,-1.17368481445,5.05761528015,-0.202089187622,1.48987670898,-1.13330981445,4.49253749847,-0.241876449585,1.32710583496,-0.96795098877,4.0,-0.283504882813,1.29943347168,-1.06594616699,4.1428604126,-0.283492401123,1.17460717773,-1.24971484375,4.0,-0.270853424072,1.31739282227,-1.36667138672,19.5907783508,0.0,0.0,0.0,-1.0,-0.241928634644,1.47996643066,-1.44687426758,10.8026094437,-0.252216186523,1.50407202148,-1.43902624512,4.0,-0.263760131836,1.51387219238,-1.41524182129,9.98684501648,-0.324157409668,1.39241479492,-1.40484020996,4.0,-0.315940582275,1.42843261719,-1.36478613281,16.9936752319,-0.250955734253,1.4459744873,-1.33429833984,4.0,-0.251325439453,1.50038061523,-1.35477624512,4.04874324799,0.0728965301514,1.32096142578,-0.890000244141,4.0,0.156249145508,1.23011047363,-0.944824829102,3.65459752083,0.143080505371,0.968060913086,-1.00136590576,4.0,0.195715087891,0.770211608887,-1.03483752441,4.17904424667,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.135652832031,0.558483032227,-1.02320373535,8.00867652893,0.216042556763,0.669368408203,-1.00386181641,4.0,0.196959732056,0.662146057129,-1.04640734863,4.33367300034,0.142950408936,0.658339904785,-1.02500256348,4.0,0.126127853394,0.601272888184,-1.02017346191,21.2493076324,0.0241869316101,1.02174395752,-1.16622131348,4.0,-0.00544477462769,1.21703222656,-1.09465441895,4.01064634323,-0.154304489136,1.25514660645,-0.85204107666,4.0,-0.147720794678,1.072875,-0.878610046387,6.35676908493,-0.015962184906,0.860330505371,-0.831456848145,4.0,-0.22709992981,0.863893493652,-0.913129211426,5.48419570923,-0.181761016846,0.849767700195,-1.18068579102,4.0,-0.203042327881,0.411233764648,-1.11476696777,5.00792455673,-0.17775378418,0.21550440979,-1.11298706055,4.0,0.0,0.0,0.0,-1.0,-0.116958007813,0.0431799125671,-1.19326843262,4.0,-0.185971298218,0.0884361190796,-0.978241455078,9.51669406891,-0.209688980103,0.0511855964661,-1.17297949219,4.0,0.0574223747253,0.843370239258,-1.10784875488,57.7291221619,0.0,0.0,0.0,-1.0,-0.0380080108643,0.215165344238,-0.972903564453,6.70609521866,-0.0478074264526,0.0732379074097,-0.961879394531,4.0,0.105192405701,0.0373832817078,-0.948219848633,3.90315413475,-0.0498351020813,0.0239017620087,-0.817574768066,4.0,0.0368282966614,0.0643912811279,-0.991376403809,4.56620073318
