frame,elapsed_time,target_x,target_y,target_z,finger_x,finger_y,finger_z,head_x,head_y,head_z,0_x,0_y,0_z,0_c,1_x,1_y,1_z,1_c,2_x,2_y,2_z,2_c,3_x,3_y,3_z,3_c,4_x,4_y,4_z,4_c,5_x,5_y,5_z,5_c,6_x,6_y,6_z,6_c,7_x,7_y,7_z,7_c,8_x,8_y,8_z,8_c,9_x,9_y,9_z,9_c,10_x,10_y,10_z,10_c,11_x,11_y,11_z,11_c,12_x,12_y,12_z,12_c,13_x,13_y,13_z,13_c,14_x,14_y,14_z,14_c,15_x,15_y,15_z,15_c,16_x,16_y,16_z,16_c,17_x,17_y,17_z,17_c,18_x,18_y,18_z,18_c,19_x,19_y,19_z,19_c,20_x,20_y,20_z,20_c,21_x,21_y,21_z,21_c,22_x,22_y,22_z,22_c,23_x,23_y,23_z,23_c,24_x,24_y,24_z,24_c,25_x,25_y,25_z,25_c,26_x,26_y,26_z,26_c,27_x,27_y,27_z,27_c,28_x,28_y,28_z,28_c,29_x,29_y,29_z,29_c,30_x,30_y,30_z,30_c,31_x,31_y,31_z,31_c,32_x,32_y,32_z,32_c,33_x,33_y,33_z,33_c,34_x,34_y,34_z,34_c,35_x,35_y,35_z,35_c,36_x,36_y,36_z,36_c,37_x,37_y,37_z,37_c,38_x,38_y,38_z,38_c,39_x,39_y,39_z,39_c,40_x,40_y,40_z,40_c,41_x,41_y,41_z,41_c,42_x,42_y,42_z,42_c,43_x,43_y,43_z,43_c,44_x,44_y,44_z,44_c,45_x,45_y,45_z,45_c,46_x,46_y,46_z,46_c,47_x,47_y,47_z,47_c,48_x,48_y,48_z,48_c,49_x,49_y,49_z,49_c
0,0.0261648357674,-0.285366654396,1.50871515274,-1.39724600315,-0.251932114363,1.50946259499,-1.39227819443,0.316389984131,1.60270214844,-1.1777869873,0.298398864746,1.59963525391,-1.25519665527,7.42506885529,0.262947357178,1.57407897949,-1.13823828125,16.0061702728,0.290295410156,1.65412072754,-1.1344967041,4.43598604202,0.333600646973,1.59810375977,-1.28807568359,4.72011518478,0.329434051514,1.66410107422,-1.24876867676,3.92968297005,0.307230316162,1.60730786133,-1.06665686035,3.87376451492,0.385505279541,1.45800622559,-0.975917663574,4.12198114395,0.298171203613,1.46382458496,-1.03171228027,4.0,0.128369689941,1.36994177246,-1.19030834961,5.46194791794,-0.0573843002319,1.41500976563,-1.30170031738,4.0,0.0,0.0,0.0,-1.0,-0.285455383301,1.4797869873,-1.36226623535,4.0,-0.290563110352,1.49713061523,-1.37922851562,3.58583927155,-0.253467819214,1.50954833984,-1.39219311523,4.0,-0.179534622192,1.47224987793,-1.27237084961,5.02889871597,-0.170735015869,1.49959667969,-1.32749108887,4.0,-0.17791557312,1.46478625488,-1.39821362305,5.38279342651,-0.228590377808,1.47279980469,-1.43502185059,4.0,0.661841369629,1.43602709961,-1.1635847168,3.59357118607,0.678718811035,1.34744824219,-1.27036706543,4.0,0.638725585938,1.07646020508,-1.25642907715,3.85448813438,0.665975402832,0.89681842041,-1.32699987793,4.0,0.650099487305,0.62295904541,-1.30495983887,52.0311927795,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.67917956543,0.73567565918,-1.32500891113,17.5918483734,0.658148254395,0.743601623535,-1.37068920898,4.0,0.591333435059,0.744113647461,-1.35443359375,3.57040643692,0.566331054688,0.683838745117,-1.37744812012,4.0,0.451020050049,1.11562646484,-1.24733654785,3.36954402924,0.471982177734,1.32555627441,-1.22493444824,4.0,0.510580780029,1.37100195312,-0.964755249023,4.34226369858,0.502349212646,1.18528735352,-0.963039367676,4.0,0.616206665039,0.944885559082,-1.04937023926,4.00548267365,0.455637786865,0.949840576172,-0.939848083496,4.0,0.321196777344,0.942914978027,-1.11999768066,7.77688264847,0.289064178467,0.49107635498,-1.16384936523,4.0,0.338884216309,0.274540588379,-1.15248754883,5.76240491867,0.0,0.0,0.0,-1.0,0.382613037109,0.0153623466492,-1.18050085449,10.9523115158,0.470191101074,0.050383769989,-1.00826556396,4.0,0.332087310791,0.057852142334,-1.13959362793,3.22979331017,0.501841400146,0.937375671387,-1.25674560547,4.0,0.605372802734,0.46815322876,-1.16989074707,4.10374259949,0.675885681152,0.270764038086,-1.05345178223,4.0,0.0,0.0,0.0,-1.0,0.734695068359,0.0302762069702,-1.09500073242,4.0,0.784834289551,0.117868354797,-0.893561279297,4.69694566727,0.685998962402,0.0463883705139,-1.02231500244,4.0
1,0.0394361059133,-0.287562936544,1.50929069519,-1.40342402458,-0.253345370293,1.5093832016,-1.39216136932,0.315944732666,1.60252307129,-1.17760791016,0.29844342041,1.59930627441,-1.25469812012,7.42558193207,0.262827880859,1.57364868164,-1.13773181152,16.008026123,0.289892486572,1.65420324707,-1.13455822754,4.77333402634,0.333370025635,1.59814050293,-1.28794177246,4.79072856903,0.329135101318,1.66401904297,-1.24871948242,3.92963528633,0.306562805176,1.60736486816,-1.06658862305,3.87381434441,0.384839111328,1.45804138184,-0.976046081543,4.0,0.297699859619,1.46405712891,-1.03192382813,6.55432796478,0.127463935852,1.3702154541,-1.19040649414,4.0,-0.0584309959412,1.41516723633,-1.30152880859,4.05190467834,0.0,0.0,0.0,-1.0,-0.286279083252,1.47954650879,-1.36214123535,11.0495681763,-0.29221194458,1.49698876953,-1.37898718262,4.0,-0.254590408325,1.50927990723,-1.39206616211,4.87004375458,-0.180940551758,1.4721640625,-1.27212658691,4.0,-0.171854888916,1.49967272949,-1.32737902832,3.76386070251,-0.179421112061,1.4648996582,-1.39810705566,4.0,-0.229557937622,1.47286669922,-1.43506689453,3.60497117043,0.661237609863,1.4359810791,-1.16338952637,4.0,0.678463500977,1.34750366211,-1.27037768555,4.28817462921,0.63840612793,1.07644482422,-1.25649182129,4.0,0.665915039063,0.896893981934,-1.32724633789,4.6333360672,0.650176269531,0.62285736084,-1.30507067871,4.0,0.639727966309,0.617770812988,-1.32415551758,15.2533578873,0.0,0.0,0.0,-1.0,0.606053710938,0.634176147461,-1.36525146484,6.03955888748,0.679302490234,0.735532714844,-1.32521582031,4.0,0.658022705078,0.743342224121,-1.37063098145,16.3073577881,0.59141998291,0.744203979492,-1.35459790039,4.0,0.566375366211,0.683546630859,-1.37743640137,3.62113332748,0.450818786621,1.11556726074,-1.24731188965,4.0,0.471553283691,1.32546765137,-1.22491101074,5.31085252762,0.509803619385,1.3709699707,-0.964691101074,4.0,0.501865142822,1.18540844727,-0.963051574707,5.8827624321,0.615308532715,0.944340637207,-1.04984057617,4.0,0.455427307129,0.950024230957,-0.94004901123,4.79800415039,0.320976715088,0.94271887207,-1.12032800293,4.0,0.288621734619,0.491081726074,-1.1644296875,5.73174858093,0.338265014648,0.274498077393,-1.15260046387,4.0,0.0,0.0,0.0,-1.0,0.382203308105,0.0153001089096,-1.18044128418,4.0,0.47026739502,0.0506353988647,-1.008375,4.01169109344,0.332132385254,0.0580318603516,-1.13965734863,4.0,0.502077606201,0.937852722168,-1.25753466797,5.17147779465,0.605538696289,0.467998809814,-1.16959777832,4.0,0.675931396484,0.270728973389,-1.05322680664,6.39277839661,0.0,0.0,0.0,-1.0,0.734654541016,0.0301824016571,-1.09498803711,4.11493682861,0.784939575195,0.117750846863,-0.893580078125,4.0,0.686074951172,0.0464642906189,-1.02227166748,3.49612522125
2,0.0527188127644,-0.287488281727,1.50913095474,-1.40453886986,-0.254590421915,1.50927996635,-1.3920661211,0.315424407959,1.60240588379,-1.17759545898,0.297767181396,1.5995456543,-1.25498730469,7.42370796204,0.262178405762,1.57383154297,-1.13783557129,16.0031795502,0.2893984375,1.6544095459,-1.1348605957,4.43607330322,0.333227325439,1.59823547363,-1.28793127441,4.72059202194,0.328807922363,1.66400427246,-1.248765625,3.92961645126,0.306072296143,1.60748266602,-1.06656750488,3.87392473221,0.383974609375,1.45791577148,-0.976175231934,4.0,0.296916473389,1.4640402832,-1.03209619141,6.55544376373,0.126675170898,1.3704362793,-1.19072094727,4.0,-0.0592088050842,1.41533972168,-1.30183190918,4.05248069763,0.0,0.0,0.0,-1.0,-0.287479522705,1.47964746094,-1.36198266602,11.0468406677,-0.293416717529,1.49676318359,-1.37887988281,4.0,-0.255820266724,1.5091237793,-1.39184619141,4.8692111969,-0.181733917236,1.47269274902,-1.27319042969,4.0,-0.172983642578,1.49973950195,-1.32750671387,3.76368093491,-0.180538894653,1.46484484863,-1.39812316895,4.0,-0.231196334839,1.47264770508,-1.43489172363,3.96319723129,0.660779663086,1.43594958496,-1.16322717285,4.0,0.67803137207,1.34746569824,-1.27013806152,4.28889560699,0.638104492187,1.07641271973,-1.25666662598,4.0,0.665664001465,0.896856201172,-1.32737976074,4.63359880447,0.6501328125,0.622676086426,-1.30525964355,4.0,0.639686157227,0.617630187988,-1.32432299805,15.2544498444,0.0,0.0,0.0,-1.0,0.606117858887,0.634099365234,-1.36558679199,6.56295967102,0.679345825195,0.735262634277,-1.32528161621,4.0,0.657975646973,0.743343505859,-1.37085021973,3.90759205818,0.591238769531,0.743901672363,-1.35484399414,4.0,0.566394165039,0.68352746582,-1.37767163086,3.62106800079,0.450516876221,1.11534545898,-1.24728881836,4.0,0.470997955322,1.32552770996,-1.22511340332,5.30983352661,0.508959564209,1.37077233887,-0.96465447998,4.0,0.501115600586,1.18516674805,-0.963020935059,4.73024082184,0.61510333252,0.944239501953,-1.05010437012,4.0,0.455297515869,0.949797485352,-0.940530090332,5.62055253983,0.32077230835,0.942527587891,-1.1206550293,4.0,0.288331176758,0.490977081299,-1.1650423584,5.73109722137,0.338602905273,0.274315795898,-1.1533482666,4.0,0.0,0.0,0.0,-1.0,0.382802337646,0.0165158042908,-1.18129638672,4.0,0.470298919678,0.0506102371216,-1.00856896973,4.01172161102,0.332186828613,0.0579509620667,-1.13965612793,4.0,0.501676025391,0.937375244141,-1.25745617676,8.49380779266,0.605570373535,0.467943725586,-1.16953771973,4.0,0.675993469238,0.270688690186,-1.05325317383,6.39290475845,0.0,0.0,0.0,-1.0,0.734791442871,0.0301197433472,-1.09492126465,3.85488319397,0.785019714355,0.117692451477,-0.893691894531,4.0,0.686005981445,0.0464615821838,-1.02219268799,3.4960911274
3,0.0658384732526,-0.287739217281,1.50850093365,-1.40551877022,-0.255820274353,1.50912380219,-1.39184617996,0.315479278564,1.60255065918,-1.17738842773,0.297235443115,1.59983068848,-1.2549967041,7.42235374451,0.261828948975,1.5739498291,-1.13795739746,16.0004787445,0.288776641846,1.65449902344,-1.13485534668,4.43625402451,0.332659057617,1.59824963379,-1.28791174316,4.79161787033,0.328228515625,1.66428051758,-1.24882116699,4.860496521,0.305593719482,1.60761779785,-1.06674511719,3.73638296127,0.383193267822,1.45780102539,-0.976305541992,4.0,0.296316009521,1.46394384766,-1.03246179199,6.55678510666,0.125839355469,1.37072253418,-1.19095837402,4.0,-0.0604820327759,1.41548474121,-1.30178112793,4.05363368988,0.0,0.0,0.0,-1.0,-0.288558654785,1.47950134277,-1.36186132813,11.0450248718,-0.294652069092,1.49663110352,-1.37860046387,4.0,-0.257024078369,1.50903662109,-1.39180505371,4.86836004257,-0.183141494751,1.47233825684,-1.27231298828,4.0,-0.174277587891,1.49976831055,-1.3274642334,3.76338887215,-0.181861175537,1.46472680664,-1.3980201416,4.0,-0.232605300903,1.4723503418,-1.4346427002,3.60553526878,0.66014453125,1.43592883301,-1.16294665527,4.0,0.677547973633,1.34749829102,-1.26997399902,4.37270307541,0.63766229248,1.07642565918,-1.25662670898,4.0,0.665530334473,0.896924072266,-1.32743408203,4.63366889954,0.649986328125,0.622706359863,-1.3053605957,4.0,0.639629638672,0.617712097168,-1.32449609375,9.09455871582,0.0,0.0,0.0,-1.0,0.606009460449,0.634031738281,-1.36576745605,11.8307342529,0.679213256836,0.735464660645,-1.32546557617,4.0,0.65785925293,0.743435058594,-1.37094787598,3.63930988312,0.59111138916,0.744022644043,-1.35512145996,4.0,0.566398681641,0.683674621582,-1.37798583984,3.70688176155,0.450277648926,1.11541894531,-1.24747180176,4.0,0.470745544434,1.32557177734,-1.22510180664,5.18421649933,0.508424377441,1.37057104492,-0.964641906738,4.0,0.500699523926,1.1851027832,-0.963115905762,4.65852403641,0.614955444336,0.94425201416,-1.05015026855,4.0,0.454987060547,0.949675354004,-0.940702514648,4.81133556366,0.320571655273,0.942506103516,-1.12102893066,4.0,0.28811151123,0.490875183105,-1.16557006836,5.73058414459,0.338429992676,0.274182952881,-1.15410974121,4.0,0.0,0.0,0.0,-1.0,0.382741546631,0.0163423595428,-1.18132507324,4.0,0.470255310059,0.0506435317993,-1.00861376953,4.01171064377,0.33230368042,0.057859703064,-1.13976489258,4.0,0.501568908691,0.937449279785,-1.25777160645,8.49302768707,0.605564941406,0.46780758667,-1.16976708984,4.0,0.676023681641,0.270807403564,-1.05332421875,5.62465429306,0.0,0.0,0.0,-1.0,0.734809387207,0.0302358016968,-1.09512414551,4.11485052109,0.785136901855,0.117822685242,-0.893635253906,4.0,0.686190734863,0.0463944358826,-1.022371521,3.49604916573
4,0.0792047560273,-0.288231164217,1.50862216949,-1.40610814095,-0.257414758205,1.50902199745,-1.39177846909,0.314949188232,1.60287036133,-1.17754370117,0.296676879883,1.59989746094,-1.25466381836,7.4210896492,0.260982421875,1.57423974609,-1.13797729492,15.9945068359,0.288199066162,1.65464306641,-1.13463391113,4.4365978241,0.33216998291,1.59842285156,-1.28781201172,4.79222345352,0.327811279297,1.66444213867,-1.24872924805,3.92968630791,0.304925384521,1.60772912598,-1.06660229492,4.05803585052,0.382215789795,1.45768151855,-0.976474609375,4.12881088257,0.295283905029,1.46383703613,-1.03256298828,4.0,0.124917915344,1.37093164063,-1.19113427734,5.46304130554,-0.0617950744629,1.41582922363,-1.30205444336,4.0,0.0,0.0,0.0,-1.0,-0.29017288208,1.47926806641,-1.36192004395,4.0,-0.296021789551,1.49657897949,-1.37862915039,3.62821888924,-0.258715332031,1.50869445801,-1.3916842041,4.0,-0.184257080078,1.47276818848,-1.27293676758,5.76888942719,-0.176059814453,1.49991638184,-1.32747595215,4.0,-0.183306930542,1.46456835938,-1.39793322754,5.11543178558,-0.234516494751,1.47207910156,-1.43453112793,4.0,0.659506835938,1.43599304199,-1.1626550293,3.59395003319,0.676894592285,1.34771887207,-1.26943383789,4.0,0.637434814453,1.07671813965,-1.25682568359,7.95819997787,0.665337219238,0.897125,-1.3275291748,4.0,0.650034301758,0.62297467041,-1.30564355469,52.022769928,0.639550109863,0.617839172363,-1.32463110352,4.0,0.0,0.0,0.0,-1.0,0.605971557617,0.634108703613,-1.36613452148,4.0,0.679125305176,0.735536865234,-1.32545776367,8.58183479309,0.657690490723,0.743550109863,-1.3708737793,4.0,0.59099609375,0.744132507324,-1.35524853516,3.62931108475,0.566402770996,0.683793579102,-1.37831396484,4.0,0.449905395508,1.11520153809,-1.24762219238,3.36943364143,0.470049560547,1.32579382324,-1.22537976074,4.0,0.507607696533,1.37060681152,-0.964385314941,4.10341835022,0.499544708252,1.18479211426,-0.963072692871,4.0,0.61441784668,0.944280578613,-1.05029162598,3.79653906822,0.454356842041,0.94925958252,-0.940882873535,4.0,0.320048095703,0.942193725586,-1.12118322754,7.77310228348,0.287811981201,0.490709838867,-1.16605102539,4.0,0.338366516113,0.274026641846,-1.15418371582,12.1891098022,0.0,0.0,0.0,-1.0,0.382950653076,0.0159338130951,-1.18114221191,10.9497833252,0.470126678467,0.0506896057129,-1.00859753418,4.0,0.332385070801,0.0577411117554,-1.13972290039,3.52891087532,0.501399597168,0.937452575684,-1.25802990723,4.0,0.605511535645,0.46779699707,-1.16977685547,4.63834428787,0.676026855469,0.27065411377,-1.05318847656,4.0,0.0,0.0,0.0,-1.0,0.734942565918,0.0302121257782,-1.09495373535,4.0,0.784955627441,0.117811782837,-0.893561340332,4.22985172272,0.686186645508,0.0463426208496,-1.02214001465,4.0
5,0.0925276379713,-0.288458317518,1.50866675377,-1.40636122227,-0.258715331554,1.50869441032,-1.39168417454,0.313959442139,1.60296313477,-1.17761682129,0.296071777344,1.60032092285,-1.25492871094,7.41940736771,0.259960449219,1.57445898438,-1.13787121582,15.9880981445,0.287630157471,1.65479675293,-1.13444665527,4.43704175949,0.331603973389,1.59864367676,-1.28771630859,4.72286367416,0.327194366455,1.66457043457,-1.24846728516,3.9297170639,0.304240509033,1.60784265137,-1.06654333496,4.05797243118,0.381310546875,1.45747497559,-0.976566040039,4.12321949005,0.29456060791,1.4637355957,-1.03295690918,4.0,0.123959747314,1.37125427246,-1.19137512207,5.46329259872,-0.0629302139282,1.4159074707,-1.30227502441,4.0,0.0,0.0,0.0,-1.0,-0.291544586182,1.47936462402,-1.36159997559,4.0,-0.297403533936,1.49660974121,-1.37867480469,3.6283519268,-0.2601355896,1.50866003418,-1.39169055176,4.0,-0.18542364502,1.47290283203,-1.27325952148,5.03141784668,-0.177286361694,1.49998449707,-1.32751196289,4.0,-0.184645278931,1.46453503418,-1.39795678711,5.3938498497,-0.23595904541,1.47201489258,-1.43448522949,4.0,0.65881628418,1.4361463623,-1.16252709961,3.44739460945,0.676401855469,1.34781994629,-1.26940197754,4.0,0.63701184082,1.07682470703,-1.25671972656,7.95903587341,0.664996643066,0.897257080078,-1.32738024902,4.0,0.649751342773,0.623043823242,-1.30559973145,52.0231285095,0.639457092285,0.618085510254,-1.32469958496,4.0,0.0,0.0,0.0,-1.0,0.605752197266,0.6340703125,-1.36589624023,4.0,0.678865600586,0.735676208496,-1.3252713623,8.58233261108,0.657729125977,0.743826416016,-1.37110375977,4.0,0.590862792969,0.744271240234,-1.35528637695,3.5701956749,0.566259887695,0.683981079102,-1.37837255859,4.0,0.449603637695,1.1150826416,-1.24747937012,3.36946511269,0.469503112793,1.3256920166,-1.22523864746,4.0,0.506889434814,1.37061535645,-0.96433605957,4.10379314423,0.499174560547,1.18488977051,-0.963093811035,4.0,0.614199890137,0.944141479492,-1.05022412109,3.79664087296,0.453949493408,0.949194213867,-0.941021606445,4.0,0.319996917725,0.942193664551,-1.12132507324,7.77291345596,0.28753515625,0.490487640381,-1.16608813477,4.0,0.338401885986,0.273914886475,-1.15424938965,5.76094913483,0.0,0.0,0.0,-1.0,0.382971832275,0.0160123596191,-1.18114953613,10.9496212006,0.470392242432,0.0507343826294,-1.00863635254,4.0,0.332376556396,0.0578636131287,-1.13969848633,3.33113002777,0.501138000488,0.937311157227,-1.25790039062,4.0,0.605301879883,0.467836853027,-1.169359375,4.25603723526,0.676114929199,0.270798980713,-1.05319812012,4.0,0.0,0.0,0.0,-1.0,0.734811767578,0.0300946311951,-1.09501391602,4.0,0.78507598877,0.11785193634,-0.893601501465,4.22983312607,0.68624597168,0.0465433235168,-1.02243670654,4.0
6,0.105554631822,-0.288840055466,1.50860762596,-1.4066119194,-0.260370135307,1.50874769688,-1.39152598381,0.313249725342,1.60340710449,-1.17754724121,0.295712402344,1.60041650391,-1.25440661621,7.41880178452,0.258664886475,1.57496704102,-1.1380838623,15.9783267975,0.286938079834,1.6550567627,-1.13440551758,4.43741893768,0.330957855225,1.59901794434,-1.28764099121,4.72380065918,0.326587890625,1.66494555664,-1.2482890625,3.92978429794,0.303541992187,1.60800634766,-1.06650195312,4.050968647,0.380447906494,1.45747729492,-0.97664465332,3.98351335526,0.293775482178,1.46372473145,-1.03320056152,4.0,0.122934944153,1.3716262207,-1.19151403809,5.46371269226,-0.0641987838745,1.41607824707,-1.30224291992,4.0,0.0,0.0,0.0,-1.0,-0.292974029541,1.47947546387,-1.36132531738,4.0,-0.298817138672,1.4965423584,-1.37856994629,3.62846636772,-0.261427001953,1.50832629395,-1.39152026367,4.0,-0.186765335083,1.47292626953,-1.27288598633,5.03174304962,-0.178624816895,1.50019750977,-1.32773901367,4.0,-0.186134841919,1.46450830078,-1.39790112305,5.39620685577,-0.23807093811,1.4715123291,-1.43425976563,4.0,0.658090209961,1.43632800293,-1.1623104248,3.59416699409,0.675894226074,1.34818212891,-1.26934338379,4.0,0.63662487793,1.07713598633,-1.25666564941,7.95929574966,0.664671203613,0.897532104492,-1.32723986816,4.0,0.649199157715,0.623091369629,-1.30535253906,52.0274620056,0.639448425293,0.61851763916,-1.32484265137,4.0,0.0,0.0,0.0,-1.0,0.605751037598,0.634832763672,-1.36554162598,4.0,0.678834838867,0.735944030762,-1.32536706543,8.58152961731,0.657466430664,0.744146057129,-1.37103881836,4.0,0.590700134277,0.744586547852,-1.35537097168,3.6291217804,0.56617388916,0.684166687012,-1.37840551758,4.0,0.449389099121,1.11516967773,-1.24749230957,3.3694331646,0.468921264648,1.32579577637,-1.22522839355,4.0,0.506006774902,1.37064086914,-0.964257873535,4.10421895981,0.498327545166,1.18480273438,-0.962967407227,4.0,0.613838867188,0.944158813477,-1.0501619873,3.48912549019,0.453461181641,0.949134521484,-0.941106140137,4.0,0.319686035156,0.942146728516,-1.12152758789,7.77196264267,0.287290039063,0.490390563965,-1.16616040039,4.0,0.338281890869,0.273709197998,-1.15424414062,12.1905822754,0.0,0.0,0.0,-1.0,0.382337341309,0.0155604658127,-1.18064367676,10.9534492493,0.470424255371,0.0507065124512,-1.00842437744,4.0,0.332428527832,0.0580028343201,-1.13981835937,3.33110284805,0.500954498291,0.937532653809,-1.25792810059,4.0,0.605105529785,0.467963867187,-1.16938366699,4.2559223175,0.675990722656,0.27090057373,-1.05318310547,4.0,0.0,0.0,0.0,-1.0,0.734781311035,0.030022315979,-1.09487780762,4.0,0.78519708252,0.117989959717,-0.893699707031,4.22987270355,0.68632824707,0.0465197677612,-1.02219915771,4.0
7,0.118913290126,-0.289101839066,1.50864315033,-1.4068621397,-0.261413425207,1.50835061073,-1.39154601097,0.312195037842,1.6033536377,-1.17718798828,0.294821868896,1.60103393555,-1.25474536133,7.41627836227,0.258031799316,1.57530285645,-1.13847351074,15.9725666046,0.28614175415,1.65543383789,-1.13458618164,4.43771409988,0.330054016113,1.5995970459,-1.28756738281,4.72508192062,0.32589074707,1.66531799316,-1.24815844727,3.92984676361,0.302351409912,1.60810852051,-1.06633459473,3.73696804047,0.379145568848,1.45729638672,-0.976652648926,4.0,0.292797149658,1.46365258789,-1.03327636719,6.56204175949,0.121688949585,1.37215478516,-1.19179174805,4.0,-0.0654116516113,1.4163729248,-1.30234472656,4.05774927139,0.0,0.0,0.0,-1.0,-0.294332458496,1.47910974121,-1.36114306641,9.35792922974,-0.300615814209,1.49617175293,-1.37824963379,4.0,-0.262971466064,1.50810388184,-1.39144226074,4.12561035156,-0.188335632324,1.47340454102,-1.27329492188,4.0,-0.179985626221,1.50036962891,-1.32784411621,3.64688897133,-0.188092910767,1.46440441895,-1.39774816895,4.0,-0.239151916504,1.47157580566,-1.43432739258,3.96651315689,0.657103088379,1.43664892578,-1.16186816406,4.0,0.67529486084,1.34853295898,-1.26895617676,4.37558555603,0.636003173828,1.07758447266,-1.25643457031,4.0,0.664298400879,0.897868225098,-1.3270748291,6.04950857162,0.648658508301,0.62337286377,-1.30528137207,4.0,0.63922467041,0.618885070801,-1.32475231934,15.2517881393,0.0,0.0,0.0,-1.0,0.605377197266,0.634915527344,-1.36549853516,6.03646039963,0.678455749512,0.736451538086,-1.32511730957,4.0,0.657197937012,0.744406677246,-1.37072619629,3.63901925087,0.590314880371,0.744910888672,-1.35525927734,4.0,0.565981628418,0.684470703125,-1.37825109863,4.91248178482,0.449036224365,1.11547387695,-1.24745544434,4.0,0.468283721924,1.32613952637,-1.22508068848,5.05167913437,0.504711181641,1.37053527832,-0.963861938477,4.0,0.497491149902,1.18471508789,-0.962979858398,4.6609787941,0.613241943359,0.944195373535,-1.05000439453,4.0,0.453140716553,0.949219177246,-0.941152832031,4.79840898514,0.319216125488,0.942026367187,-1.12182336426,4.0,0.287152191162,0.490387756348,-1.16629296875,5.72911834717,0.33828302002,0.273457000732,-1.15401330566,4.0,0.0,0.0,0.0,-1.0,0.382610900879,0.0158115825653,-1.18069848633,4.0,0.470224456787,0.050619682312,-1.00846112061,4.01175689697,0.332491241455,0.0579202079773,-1.13962841797,4.0,0.500823608398,0.937701293945,-1.25788037109,8.49379730225,0.604949035645,0.468038421631,-1.1695534668,4.0,0.675999633789,0.270803131104,-1.05329541016,6.54984664917,0.0,0.0,0.0,-1.0,0.734812744141,0.0301736946106,-1.09493762207,4.11493635178,0.785072021484,0.118132629395,-0.893695068359,4.0,0.686245056152,0.0464938964844,-1.02225799561,3.49607634544
8,0.132305672049,-0.289582520723,1.50863051414,-1.40712237358,-0.262971460819,1.5081038475,-1.39144229889,0.311333404541,1.60365246582,-1.17718249512,0.294172241211,1.6013918457,-1.25464758301,7.41466474533,0.257261138916,1.57537634277,-1.13833081055,15.9682435989,0.285226348877,1.65563110352,-1.1345723877,4.43807888031,0.329290252686,1.59996264648,-1.28751208496,4.72617864609,0.325140258789,1.66579736328,-1.24819091797,4.85802698135,0.301584075928,1.6083326416,-1.06642321777,3.91013836861,0.378122283936,1.45741577148,-0.976891296387,4.0,0.292093658447,1.46376367188,-1.03365185547,6.56343412399,0.120646873474,1.37240002441,-1.19185754395,4.0,-0.0668405532837,1.41645898437,-1.30222424316,4.05911064148,0.0,0.0,0.0,-1.0,-0.295581298828,1.4791340332,-1.36103210449,9.3557434082,-0.302001617432,1.49609997559,-1.37820532227,4.0,-0.264528289795,1.50803112793,-1.39156872559,4.12528324127,-0.189683761597,1.47354553223,-1.27319885254,4.0,-0.181383865356,1.50043566895,-1.32792224121,3.6469373703,-0.18953427124,1.46422412109,-1.39759362793,4.0,-0.240545028687,1.47122509766,-1.43419274902,3.96707057953,0.656330871582,1.4368527832,-1.16155627441,4.0,0.674628234863,1.34879077148,-1.26867700195,4.37645435333,0.635503112793,1.07779370117,-1.25619128418,4.0,0.664021057129,0.898246154785,-1.32696337891,6.04941701889,0.648360229492,0.62361151123,-1.30514318848,4.0,0.63893737793,0.619119750977,-1.32464453125,9.09426593781,0.0,0.0,0.0,-1.0,0.605320800781,0.635376342773,-1.36549499512,10.1795043945,0.678167724609,0.736596069336,-1.32484179687,4.0,0.656884277344,0.744699890137,-1.37056958008,3.63899993896,0.590022216797,0.745186279297,-1.35522497559,4.0,0.565713867188,0.684752929688,-1.37818823242,4.53307056427,0.448797515869,1.11536096191,-1.24726037598,4.0,0.467638183594,1.32596850586,-1.2250748291,5.3051571846,0.504025543213,1.37086767578,-0.96394934082,4.0,0.496980865479,1.18500561523,-0.963102844238,4.66135120392,0.612871765137,0.944228515625,-1.04983496094,4.0,0.452601165771,0.949312072754,-0.941216186523,4.79855775833,0.318903259277,0.942078613281,-1.12207653809,4.0,0.286958312988,0.490366668701,-1.16632568359,5.72881412506,0.338087524414,0.273688079834,-1.15410681152,4.0,0.0,0.0,0.0,-1.0,0.38246206665,0.0154645929337,-1.18053723145,4.0,0.470197540283,0.0506498718262,-1.00851092529,4.01177835464,0.332490570068,0.0579768447876,-1.1397286377,4.0,0.500711090088,0.93807019043,-1.25809716797,16.1151866913,0.604950805664,0.468130584717,-1.17006323242,4.0,0.675858032227,0.271129211426,-1.05350024414,5.62408018112,0.0,0.0,0.0,-1.0,0.734943664551,0.030103269577,-1.09509155273,4.11489868164,0.785059265137,0.118388565063,-0.893828491211,4.0,0.686306762695,0.0466928672791,-1.02251239014,5.1267285347
