frame,elapsed_time,target_x,target_y,target_z,finger_x,finger_y,finger_z,head_x,head_y,head_z,0_x,0_y,0_z,0_c,1_x,1_y,1_z,1_c,2_x,2_y,2_z,2_c,3_x,3_y,3_z,3_c,4_x,4_y,4_z,4_c,5_x,5_y,5_z,5_c,6_x,6_y,6_z,6_c,7_x,7_y,7_z,7_c,8_x,8_y,8_z,8_c,9_x,9_y,9_z,9_c,10_x,10_y,10_z,10_c,11_x,11_y,11_z,11_c,12_x,12_y,12_z,12_c,13_x,13_y,13_z,13_c,14_x,14_y,14_z,14_c,15_x,15_y,15_z,15_c,16_x,16_y,16_z,16_c,17_x,17_y,17_z,17_c,18_x,18_y,18_z,18_c,19_x,19_y,19_z,19_c,20_x,20_y,20_z,20_c,21_x,21_y,21_z,21_c,22_x,22_y,22_z,22_c,23_x,23_y,23_z,23_c,24_x,24_y,24_z,24_c,25_x,25_y,25_z,25_c,26_x,26_y,26_z,26_c,27_x,27_y,27_z,27_c,28_x,28_y,28_z,28_c,29_x,29_y,29_z,29_c,30_x,30_y,30_z,30_c,31_x,31_y,31_z,31_c,32_x,32_y,32_z,32_c,33_x,33_y,33_z,33_c,34_x,34_y,34_z,34_c,35_x,35_y,35_z,35_c,36_x,36_y,36_z,36_c,37_x,37_y,37_z,37_c,38_x,38_y,38_z,38_c,39_x,39_y,39_z,39_c,40_x,40_y,40_z,40_c,41_x,41_y,41_z,41_c,42_x,42_y,42_z,42_c,43_x,43_y,43_z,43_c,44_x,44_y,44_z,44_c,45_x,45_y,45_z,45_c,46_x,46_y,46_z,46_c,47_x,47_y,47_z,47_c,48_x,48_y,48_z,48_c,49_x,49_y,49_z,49_c
0,0.0263038511514,-0.285366654396,1.50871515274,-1.39724600315,-0.289184004068,1.51582932472,-1.43146061897,-0.526225341797,1.63640673828,-1.5786887207,-0.507775115967,1.63284033203,-1.49328674316,5.08467483521,-0.475395782471,1.5928380127,-1.63781188965,5.48654413223,-0.493534912109,1.68790478516,-1.61445056152,11.4091615677,-0.547607727051,1.63065026855,-1.4728918457,5.00825929642,-0.550460327148,1.70106921387,-1.51317663574,4.22033262253,-0.513234924316,1.64191333008,-1.66632531738,8.97389984131,-0.630258728027,1.55223754883,-1.86528198242,3.5861928463,-0.514338378906,1.47780175781,-1.84173449707,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.23741633606,1.4779005127,-1.42647888184,4.0,-0.261263763428,1.50177502441,-1.41807250977,3.5157532692,-0.286662567139,1.51484204102,-1.42949963379,4.0,-0.270866668701,1.43147875977,-1.5427064209,3.49236989021,-0.316014404297,1.45438635254,-1.53425817871,4.0,-0.361825866699,1.42357275391,-1.49031933594,4.8449010849,-0.363991119385,1.4641472168,-1.44752575684,4.0,-0.885661682129,1.55295568848,-1.62501037598,4.12032270432,-0.895007263184,1.44752392578,-1.54186767578,4.0,-0.91415802002,1.18116223145,-1.47879626465,8.68532943726,-0.943742126465,0.977546875,-1.4144050293,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.948422790527,0.840018676758,-1.39552758789,97.5456085205,-0.901314025879,0.840078125,-1.37170117188,4.0,-0.875223693848,0.835850219727,-1.45349401855,5.49561738968,-0.849896728516,0.779625732422,-1.46163110352,4.0,-0.66194152832,1.19870214844,-1.54120422363,5.71933984756,-0.678115478516,1.40766101074,-1.58089416504,4.0,-0.795529968262,1.47675927734,-1.85373950195,5.6131696701,-0.815667419434,1.27619042969,-1.8630423584,4.0,-0.941863769531,1.01822546387,-1.7598494873,4.70813083649,-0.763568359375,1.02178692627,-1.90644360352,4.0,-0.554002868652,1.03150024414,-1.73837756348,4.79470682144,-0.471080566406,0.547207458496,-1.80160864258,4.0,-0.442605926514,0.325901824951,-1.82653381348,4.29881477356,0.0,0.0,0.0,-1.0,-0.359733581543,0.0647873764038,-1.74070239258,15.7056131363,-0.520428955078,0.0407879524231,-1.8849050293,4.0,-0.362372924805,0.0768641662598,-1.85097192383,3.50766563416,-0.74239453125,1.02626330566,-1.54695935059,4.0,-0.777288757324,0.538581115723,-1.58626318359,11.2537603378,-0.789132019043,0.317473968506,-1.66052368164,4.0,-0.77489831543,0.139026275635,-1.66500158691,7.33909702301,-0.82602935791,0.0484657974243,-1.57839562988,4.0,-0.835359680176,0.053561214447,-1.7919005127,29.3992824554,-0.766748657227,0.0364554176331,-1.63459765625,4.0
1,0.0397953590996,-0.287562936544,1.50929069519,-1.40342402458,-0.286692231894,1.51489841938,-1.42958521843,-0.522747924805,1.63645800781,-1.57948413086,-0.505451049805,1.63306738281,-1.49430200195,5.64369440079,-0.471934326172,1.59306262207,-1.63840197754,5.48429536819,-0.491114929199,1.68788269043,-1.61487451172,11.39412117,-0.544829101562,1.63069775391,-1.47412890625,5.3574514389,-0.548249450684,1.7010291748,-1.51414782715,4.19853782654,-0.509196716309,1.64202905273,-1.66712060547,8.95887374878,-0.62531817627,1.55160168457,-1.8667442627,4.0,-0.510807037354,1.4773425293,-1.84198828125,4.08227062225,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.235712524414,1.47712365723,-1.42488574219,7.93948888779,-0.258732879639,1.50064648438,-1.41607458496,4.0,-0.284746734619,1.51403942871,-1.42816674805,7.82178211212,-0.267638275146,1.43102050781,-1.54102185059,4.0,-0.313710998535,1.45402001953,-1.53332507324,5.2352643013,-0.358729736328,1.42280212402,-1.48933337402,4.0,-0.362210479736,1.46338244629,-1.44665124512,3.747620821,-0.881837341309,1.55241174316,-1.62795544434,4.0,-0.892474243164,1.44739257813,-1.5444276123,4.0371928215,-0.911249450684,1.18104736328,-1.48058081055,4.0,-0.942356140137,0.978067443848,-1.41519641113,5.61462593079,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.946891601563,0.840032226562,-1.3962911377,4.0,0.0,0.0,0.0,-109.167984009,-0.872969665527,0.836227783203,-1.45303161621,4.0,-0.848105407715,0.779579589844,-1.46086584473,64.4182128906,-0.657967834473,1.19893395996,-1.54214453125,4.0,-0.675222106934,1.4078515625,-1.58224243164,4.7605009079,-0.790458068848,1.47608825684,-1.85614160156,4.0,-0.811376159668,1.27551391602,-1.86433605957,5.95269584656,-0.937212646484,1.01806860352,-1.76172460938,4.0,-0.759573364258,1.02127111816,-1.90741772461,4.54559326172,-0.54955670166,1.03064306641,-1.73875146484,4.0,-0.469416687012,0.546685668945,-1.80285253906,4.26914072037,-0.441002380371,0.324810089111,-1.82677087402,4.0,0.0,0.0,0.0,-1.0,-0.357950164795,0.0649117279053,-1.74080065918,4.0,-0.519641662598,0.0391771965027,-1.88609033203,7.89709234238,-0.360597259521,0.0761940689087,-1.85090258789,4.0,-0.739305541992,1.02631140137,-1.5475949707,7.54289484024,-0.774375244141,0.539097412109,-1.58617675781,4.0,-0.787915771484,0.317473297119,-1.66061633301,5.3128490448,-0.774476074219,0.138862487793,-1.66507714844,4.0,-0.826031860352,0.0485082702637,-1.57846594238,3.7951362133,-0.834801391602,0.0536934509277,-1.7924107666,4.0,-0.766603881836,0.0364750480652,-1.63441259766,5.6540184021
2,0.0530249956671,-0.287488281727,1.50913095474,-1.40453886986,-0.284746736288,1.51403939724,-1.42816674709,-0.520001586914,1.63665344238,-1.57995507813,-0.503442840576,1.63316137695,-1.4950970459,5.64229917526,-0.469107543945,1.59318981934,-1.6388236084,5.48244285583,-0.488747375488,1.68800097656,-1.6152166748,11.3794898987,-0.542567016602,1.63101623535,-1.47465270996,5.55609464645,-0.546437438965,1.70145861816,-1.51497302246,4.19760417938,-0.506142059326,1.64208068848,-1.66775219727,8.94754886627,-0.621325012207,1.55148168945,-1.86770227051,4.0,-0.506939331055,1.47723669434,-1.84251574707,4.07891607285,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.233739273071,1.47646179199,-1.42365087891,7.93422460556,-0.256843475342,1.49995581055,-1.41494494629,4.0,-0.28265246582,1.5133684082,-1.42704553223,7.81733465195,-0.265248962402,1.43061621094,-1.54000500488,4.0,-0.311388549805,1.45350708008,-1.53242211914,5.23252058029,-0.357241760254,1.42253601074,-1.48843249512,4.0,-0.360371398926,1.46262670898,-1.44582897949,3.74632883072,-0.87860168457,1.55195739746,-1.63016394043,4.0,-0.889517883301,1.44704260254,-1.54693823242,4.0382232666,-0.908865112305,1.18132287598,-1.48177539062,4.0,-0.940053649902,0.97793170166,-1.41595861816,4.10298061371,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.945403808594,0.840160644531,-1.39669116211,4.0,0.0,0.0,0.0,-109.154983521,-0.870915588379,0.836464660645,-1.45294091797,4.0,-0.846164611816,0.779665466309,-1.46055700684,27.7529907227,-0.65454107666,1.19967663574,-1.54151342773,4.0,-0.672307556152,1.40811865234,-1.58272729492,5.27659893036,-0.786320373535,1.47582519531,-1.85792150879,4.0,-0.807194213867,1.27491796875,-1.86572473145,5.95794439316,-0.93345111084,1.01783636475,-1.76321374512,4.0,-0.755553100586,1.02079003906,-1.90858984375,3.69879102707,-0.545954406738,1.02995703125,-1.73929406738,4.0,-0.466775024414,0.545825256348,-1.80288903809,7.45741558075,-0.441096099854,0.323059234619,-1.8277097168,4.0,0.0,0.0,0.0,-1.0,-0.358291931152,0.0650389862061,-1.74148937988,4.0,-0.520364624023,0.037861240387,-1.88770690918,7.89688158035,-0.361252441406,0.075084274292,-1.85277514648,4.0,-0.736099060059,1.0262668457,-1.54819848633,6.62490367889,-0.771906799316,0.539547668457,-1.58633117676,4.0,-0.786264221191,0.317352966309,-1.66034667969,5.3113951683,-0.773918701172,0.1390050354,-1.6651619873,4.0,-0.826022827148,0.0485441665649,-1.57851257324,4.14514446259,-0.83478326416,0.0535154876709,-1.79224169922,4.0,-0.766441345215,0.036482093811,-1.6348704834,5.65382003784
3,0.0661563938111,-0.287739217281,1.50850093365,-1.40551877022,-0.282652467489,1.51336836815,-1.42704558372,-0.517263061523,1.63689208984,-1.58048547363,-0.500546478271,1.63347229004,-1.49576867676,5.63996505737,-0.466366149902,1.59325732422,-1.63915783691,5.48048305511,-0.486064422607,1.68822973633,-1.61560314941,11.3630828857,-0.540049499512,1.63131274414,-1.47562084961,5.01093626022,-0.544109436035,1.70152770996,-1.51592126465,4.19633722305,-0.502814575195,1.64226904297,-1.66836657715,8.93507957458,-0.61712487793,1.55140026855,-1.86873461914,4.0,-0.503106750488,1.47681530762,-1.8428894043,4.07585763931,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.231284393311,1.47583190918,-1.42298413086,7.92734766006,-0.254945251465,1.49925170898,-1.4140267334,4.0,-0.280883605957,1.51256335449,-1.42615930176,4.6207318306,-0.262869018555,1.42991516113,-1.53897692871,4.0,-0.308727264404,1.45296154785,-1.53180554199,4.34086751938,-0.355118377686,1.42199438477,-1.48795776367,4.0,-0.35857144165,1.46203210449,-1.44536633301,3.74529743195,-0.87537310791,1.55194897461,-1.63272314453,4.0,-0.886911315918,1.44681518555,-1.54925976563,4.03914690018,-0.906052307129,1.18157800293,-1.48255700684,4.0,-0.937870544434,0.97816418457,-1.41691772461,4.10323190689,-0.928238952637,0.741923950195,-1.43848706055,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.855799194336,0.735698852539,-1.41432714844,71.0857696533,-0.94367590332,0.84040234375,-1.39728735352,4.0,0.0,0.0,0.0,-1.0,-0.868687561035,0.836523193359,-1.4531340332,4.0,-0.84419543457,0.779783508301,-1.46056677246,51.4932518005,-0.651250305176,1.19970397949,-1.54254553223,4.0,-0.669117614746,1.40778173828,-1.58526013184,12.8436460495,-0.782074584961,1.47551501465,-1.85973083496,4.0,-0.802859436035,1.27451904297,-1.86720288086,6.43625545502,-0.929389343262,1.01754614258,-1.76483227539,4.0,-0.751378601074,1.02026000977,-1.90982226563,3.69831752777,-0.542488647461,1.02942236328,-1.73976000977,4.0,-0.465104888916,0.544112304688,-1.80293225098,6.70519399643,-0.441031921387,0.3215730896,-1.82882556152,4.0,0.0,0.0,0.0,-1.0,-0.359830780029,0.0650274505615,-1.74404187012,4.0,-0.521381835937,0.0362754020691,-1.88958837891,7.89612579346,-0.362912353516,0.0740905990601,-1.85553186035,4.0,-0.732814086914,1.02700512695,-1.5483359375,15.2981185913,-0.769378234863,0.53921295166,-1.58709460449,4.0,-0.785032104492,0.317209442139,-1.66064050293,5.31086540222,-0.773278808594,0.138907714844,-1.66491345215,4.0,-0.825961364746,0.0485992469788,-1.57855822754,3.70110344887,-0.834567077637,0.0539517478943,-1.7926697998,4.0,-0.766505065918,0.036223613739,-1.6342623291,5.19947004318
4,0.0793552392311,-0.288231164217,1.50862216949,-1.40610814095,-0.280250012875,1.51231968403,-1.42585945129,-0.514530761719,1.63711413574,-1.58097961426,-0.498235687256,1.63375756836,-1.49674060059,5.1461558342,-0.462968261719,1.59350817871,-1.63962463379,5.47801971436,-0.482102020264,1.68863110352,-1.61620776367,5.10941028595,-0.53772253418,1.63160424805,-1.47678820801,5.01279067993,-0.540562927246,1.70133032227,-1.51714648437,4.19445323944,-0.499264648438,1.64258850098,-1.66912780762,8.9213809967,-0.612807312012,1.55129150391,-1.86977026367,3.76150178909,-0.497693450928,1.47681030273,-1.84374609375,4.0,-0.35465737915,1.29509204102,-1.79002661133,5.61083698273,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.229248168945,1.47474963379,-1.42154223633,4.0,-0.253808044434,1.49815039062,-1.41294799805,3.80214691162,-0.278491271973,1.51164428711,-1.42538256836,4.0,-0.260437255859,1.42917504883,-1.53819018555,3.48976159096,-0.30571774292,1.4520423584,-1.53101367188,4.0,-0.352754089355,1.42117980957,-1.4879552002,6.00478124619,-0.356248291016,1.46113952637,-1.44519226074,4.0,-0.871826538086,1.55173022461,-1.6347767334,4.12176179886,-0.882721679688,1.4464675293,-1.55303808594,4.0,-0.903185180664,1.18177282715,-1.48390454102,12.2936553955,-0.935095581055,0.978760925293,-1.41876342773,4.0,-0.926108154297,0.743239257812,-1.4370982666,71.9287872314,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.85361706543,0.735992431641,-1.4138762207,4.0,-0.943431945801,0.839729797363,-1.3992208252,21.4752464294,-0.914033691406,0.845378601074,-1.40740673828,4.0,-0.86659576416,0.836712402344,-1.4535168457,5.54543542862,-0.840951904297,0.780237670898,-1.46059863281,4.0,-0.647799621582,1.19981982422,-1.54358178711,5.71120119095,-0.665287597656,1.40734973145,-1.58728088379,4.0,-0.777573669434,1.47540600586,-1.86140100098,5.69736671448,-0.796991027832,1.27396875,-1.86904943848,4.0,-0.925450683594,1.01734899902,-1.76666796875,4.06578588486,-0.745735290527,1.01970965576,-1.91166271973,4.0,-0.538514892578,1.02919006348,-1.74054272461,4.82976007462,-0.462641876221,0.542125732422,-1.80318432617,4.0,-0.440508270264,0.32058505249,-1.8298215332,4.30058574677,0.0,0.0,0.0,-1.0,-0.360143218994,0.06567943573,-1.7439921875,10.9876832962,-0.522287414551,0.0344007644653,-1.89162438965,4.0,-0.363558959961,0.0735695343018,-1.8564822998,3.50887489319,-0.728127929688,1.02704663086,-1.5495723877,4.0,-0.767127746582,0.539113769531,-1.58721618652,7.14170837402,-0.782767883301,0.316925994873,-1.66046655273,4.0,-0.772531433105,0.138648620605,-1.66419873047,7.33573293686,-0.825815002441,0.0486697273254,-1.578578125,4.0,-0.834135009766,0.0539515190125,-1.7927175293,7.53759717941,-0.766357788086,0.0359958724976,-1.63460473633,4.0
5,0.0926872197088,-0.288458317518,1.50866675377,-1.40636122227,-0.278491258621,1.51164424419,-1.42538261414,-0.511818786621,1.63742431641,-1.58188513184,-0.495970367432,1.63432446289,-1.49716442871,5.14466142654,-0.459940002441,1.59385827637,-1.64008203125,5.47633504868,-0.478912780762,1.68905249023,-1.61697912598,5.10742378235,-0.534927307129,1.63199047852,-1.47763830566,5.31910085678,-0.537930358887,1.70169580078,-1.5181184082,4.19305229187,-0.495694702148,1.64294372559,-1.66992993164,8.90751457214,-0.608446289062,1.55145751953,-1.8708996582,3.76026773453,-0.493617218018,1.47699462891,-1.84453942871,4.0,-0.35119619751,1.29470910645,-1.79030493164,5.61963272095,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.227909957886,1.47391430664,-1.42075866699,4.0,-0.252238769531,1.49744567871,-1.41235949707,3.80181217194,-0.27704095459,1.51091308594,-1.42495324707,4.0,-0.258163970947,1.4284519043,-1.5375859375,3.48910450935,-0.303504364014,1.45136450195,-1.53068505859,4.0,-0.350648254395,1.42047497559,-1.48785253906,6.00854063034,-0.354609161377,1.46033947754,-1.44530700684,4.0,-0.868600097656,1.5518581543,-1.63707019043,3.76166701317,-0.879879333496,1.44658447266,-1.55549755859,4.0,-0.900375488281,1.18190356445,-1.48552502441,18.6263484955,-0.933073669434,0.979309875488,-1.42054650879,4.0,0.0,0.0,0.0,-125.059394836,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.85388885498,0.740297546387,-1.41623449707,4.0,-0.939473510742,0.841674926758,-1.39943920898,21.4531822205,-0.911087402344,0.845581176758,-1.40802258301,4.0,-0.864165649414,0.837165710449,-1.45416516113,5.48749160767,-0.838786987305,0.780731689453,-1.46098669434,4.0,-0.644546630859,1.20050231934,-1.54417578125,5.70934057236,-0.661933349609,1.40807922363,-1.5881854248,4.0,-0.773297546387,1.47530029297,-1.86363867187,5.17147350311,-0.792663818359,1.27381860352,-1.87059741211,4.0,-0.921328308105,1.01713037109,-1.76855895996,4.06910228729,-0.741422485352,1.01946472168,-1.91321191406,4.0,-0.534558288574,1.0290168457,-1.74131921387,4.82729196548,-0.460731384277,0.541127197266,-1.80436938477,4.0,-0.439406646729,0.320159454346,-1.83094238281,4.30060815811,0.0,0.0,0.0,-1.0,-0.360213928223,0.0652678756714,-1.74490734863,15.7091770172,-0.521799926758,0.033996547699,-1.89159643555,4.0,-0.363131011963,0.0730344619751,-1.8570625,3.50904536247,-0.724731323242,1.02625842285,-1.55273327637,4.0,-0.764846008301,0.539180114746,-1.58751965332,7.8465886116,-0.781782226563,0.317071960449,-1.66090991211,4.0,-0.77247857666,0.138710388184,-1.66494616699,7.33659982681,-0.825781494141,0.0487877998352,-1.57851916504,4.0,-0.833981872559,0.053810218811,-1.79277868652,7.53753757477,-0.766204711914,0.0362267951965,-1.63437719727,4.0
6,0.119162621541,-0.288840055466,1.50860762596,-1.4066119194,-0.277040958405,1.51091313362,-1.42495322227,-0.509916259766,1.6377088623,-1.5822220459,-0.49403112793,1.63467687988,-1.49779150391,5.14336299896,-0.456924072266,1.5942869873,-1.64068652344,5.24053144455,-0.476649658203,1.68937304688,-1.6175994873,5.10616159439,-0.531970153809,1.63250244141,-1.47868078613,5.01667165756,-0.536352478027,1.70231433105,-1.51874072266,4.20330810547,-0.492123779297,1.64321936035,-1.6706673584,8.89389514923,-0.604067077637,1.55156140137,-1.87195690918,4.0,-0.490639068604,1.47670800781,-1.84510314941,4.25048446655,-0.347704498291,1.29434204102,-1.79082910156,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.226659866333,1.47336682129,-1.42058081055,7.91585350037,-0.250715301514,1.4966697998,-1.41181140137,4.0,-0.276095062256,1.51030932617,-1.42472009277,4.61630582809,-0.255579177856,1.42729150391,-1.53779675293,4.0,-0.302060943604,1.45095556641,-1.53064428711,4.33463668823,-0.348412506104,1.41962963867,-1.48792932129,4.0,-0.353536529541,1.45975915527,-1.4454979248,3.74202775955,-0.864926818848,1.55168249512,-1.63906958008,4.0,-0.877188537598,1.44645300293,-1.55718249512,4.04280614853,-0.897502319336,1.18227526855,-1.48688452148,4.0,-0.931280700684,0.979603637695,-1.42120043945,4.10459566116,-0.921633056641,0.743486999512,-1.43935473633,4.0,0.0,0.0,0.0,-111.831222534,0.0,0.0,0.0,-1.0,-0.852028198242,0.740770324707,-1.41641442871,11.5480737686,-0.93911328125,0.841239013672,-1.40168225098,4.0,-0.909843811035,0.8461953125,-1.40880541992,28.3834838867,-0.86138458252,0.837649597168,-1.4549630127,4.0,-0.837246765137,0.781023681641,-1.46131262207,30.9110069275,-0.641285766602,1.20076147461,-1.5455715332,4.0,-0.65980670166,1.40781347656,-1.58965039063,5.79837179184,-0.768851135254,1.47539367676,-1.86524267578,4.0,-0.789702331543,1.27382543945,-1.87152062988,6.45639801025,-0.917147338867,1.0169118042,-1.77053015137,4.0,-0.738469909668,1.01967626953,-1.91450561523,3.69610953331,-0.530575561523,1.02892810059,-1.74203796387,4.0,-0.458849060059,0.541187133789,-1.80552172852,3.99501562119,-0.437909851074,0.319963104248,-1.83171655273,4.0,0.0,0.0,0.0,-1.0,-0.359673339844,0.0649149017334,-1.74522131348,4.0,-0.520991333008,0.034447883606,-1.8909576416,7.90049505234,-0.362276367188,0.0724415435791,-1.8573371582,4.0,-0.722325622559,1.02739575195,-1.55237670898,4.0,-0.763315124512,0.539296081543,-1.58768469238,7.84508371353,-0.780913330078,0.317096405029,-1.66115734863,4.0,-0.772289123535,0.138687149048,-1.66510668945,7.33656549454,-0.825770935059,0.0488294868469,-1.57861962891,4.0,-0.833777404785,0.0537904472351,-1.79274536133,7.5372133255,-0.766176330566,0.0361391601563,-1.63454992676,4.0
7,0.133598098104,-0.289101839066,1.50864315033,-1.4068621397,-0.276095062494,1.51030933857,-1.4247200489,-0.5019609375,1.63861767578,-1.58408898926,-0.485970214844,1.63598693848,-1.50068322754,4.63894796371,-0.449070526123,1.59541125488,-1.64232568359,5.23578023911,-0.467460998535,1.69073754883,-1.61949230957,3.90628576279,-0.524905822754,1.63383056641,-1.48107995605,5.32256317139,-0.528279724121,1.70349768066,-1.52177563477,4.12874746323,-0.48343057251,1.64415905762,-1.67269287109,4.9044752121,-0.593874816895,1.55227954102,-1.87465588379,4.3410487175,-0.479790527344,1.4767409668,-1.84749487305,4.0,-0.339520446777,1.29335168457,-1.79260742188,5.64721345901,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.222734573364,1.47106201172,-1.41896972656,4.0,-0.247046386719,1.49451171875,-1.41061743164,3.49939584732,-0.272174194336,1.50758679199,-1.4235020752,4.0,-0.250726760864,1.42616577148,-1.53625061035,3.40189242363,-0.296388061523,1.44925512695,-1.53004992676,4.0,-0.343809051514,1.41778234863,-1.48830041504,18.1132106781,-0.34918460083,1.45706152344,-1.44566760254,4.0,-0.856716186523,1.55244763184,-1.64402600098,4.21498727798,-0.868546691895,1.4472454834,-1.56312988281,4.0,-0.890402282715,1.18357971191,-1.49049060059,8.68029022217,-0.924957092285,0.98135949707,-1.42622241211,4.0,-0.915103820801,0.744818054199,-1.44214013672,98.5514678955,-0.893785644531,0.726225585937,-1.49129309082,4.0,0.0,0.0,0.0,-1.0,-0.844952636719,0.742830444336,-1.41687255859,4.0,-0.931921630859,0.844036865234,-1.40461730957,47.7890205383,-0.903993713379,0.848433898926,-1.41189929199,4.0,-0.854603027344,0.839327331543,-1.45759155273,11.8666734695,-0.83069519043,0.783007080078,-1.46339489746,4.0,-0.635080932617,1.19659997559,-1.55921350098,5.70798683167,-0.650445861816,1.40926428223,-1.59260119629,4.0,-0.758864257812,1.47573693848,-1.86944470215,5.18833780289,-0.778053710937,1.27407836914,-1.87494897461,4.0,-0.906720825195,1.01635028076,-1.77543554688,4.08093690872,-0.726315002441,1.02113739014,-1.91922058105,4.0,-0.520283691406,1.03009960938,-1.74401000977,5.2922911644,-0.450834320068,0.54169317627,-1.80905895996,4.0,-0.432656829834,0.319934265137,-1.83180334473,5.43174123764,0.0,0.0,0.0,-1.0,-0.357015533447,0.0652963104248,-1.74504345703,10.9859199524,-0.51960369873,0.035346622467,-1.89017004395,4.0,-0.360469024658,0.0713628921509,-1.85812658691,3.69087767601,-0.713312683105,1.02740466309,-1.55691601562,4.0,-0.757657470703,0.539051574707,-1.58887438965,7.84125900269,-0.777371154785,0.316698547363,-1.66178271484,4.0,-0.771505187988,0.138266418457,-1.66544946289,7.33648824692,-0.825690734863,0.0489513130188,-1.57860009766,4.0,-0.832662353516,0.0536900024414,-1.79285119629,7.53528022766,-0.765911499023,0.0362089729309,-1.63430664062,4.0
8,0.146906032162,-0.289582520723,1.50863051414,-1.40712237358,-0.272174179554,1.50758683681,-1.42350208759,-0.498555267334,1.63930664063,-1.58502209473,-0.482618164063,1.63650964355,-1.50205163574,4.91909646988,-0.445751953125,1.59597583008,-1.64310144043,5.23360586166,-0.463774993896,1.69136120605,-1.6202487793,3.9050450325,-0.521781311035,1.63431188965,-1.48195751953,5.57679653168,-0.52488482666,1.70364807129,-1.52311914062,4.12736129761,-0.479672454834,1.64453955078,-1.67344677734,8.84394359589,-0.589123718262,1.55226904297,-1.87618969727,4.33836984634,-0.475654785156,1.47686181641,-1.84849890137,4.0,-0.335907653809,1.29357543945,-1.79348791504,5.6561665535,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.221198303223,1.4703651123,-1.41846923828,4.0,-0.245626068115,1.49395837402,-1.41026489258,3.49920678139,-0.270753143311,1.50688928223,-1.42315637207,4.0,-0.248848617554,1.42597668457,-1.53614196777,3.65817427635,-0.294229095459,1.44878198242,-1.52997460937,4.0,-0.341743011475,1.4170390625,-1.48857824707,18.1212158203,-0.347648620605,1.45624584961,-1.44591381836,4.0,-0.853132324219,1.55297875977,-1.64606958008,4.21637105942,-0.864797302246,1.44768847656,-1.5655357666,4.0,-0.887226867676,1.18419360352,-1.49255895996,8.67992115021,-0.923009887695,0.982469238281,-1.42836779785,4.0,-0.911781860352,0.746099853516,-1.44282507324,18.640171051,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.929312866211,0.844390930176,-1.40632250977,47.7842483521,-0.901519592285,0.849703674316,-1.41408044434,4.0,-0.852024414063,0.840126403809,-1.4587644043,11.857465744,-0.827103210449,0.783969299316,-1.46468640137,4.0,-0.631763000488,1.19715429687,-1.56041345215,5.70675182343,-0.646809570312,1.40998986816,-1.59340209961,4.0,-0.754630126953,1.47592016602,-1.87102624512,5.19354057312,-0.773840087891,1.27445422363,-1.87661096191,4.0,-0.902175476074,1.0161171875,-1.77760217285,4.08470106125,-0.721636535645,1.021949646,-1.9212512207,4.0,-0.515622436523,1.03082751465,-1.74504724121,5.28970813751,-0.446720275879,0.542020141602,-1.80911486816,4.0,-0.430434356689,0.319958404541,-1.83148217773,5.53814554214,0.0,0.0,0.0,-1.0,-0.357044708252,0.0650576705933,-1.74526757812,10.9865951538,-0.519849853516,0.0356473922729,-1.88992333984,4.0,-0.360554656982,0.0712725830078,-1.85786035156,3.69082307816,-0.709564147949,1.02734924316,-1.55877453613,4.0,-0.756026489258,0.539172668457,-1.58934887695,5.22773838043,-0.776148803711,0.316763885498,-1.66157250977,4.0,-0.771381469727,0.138422714233,-1.66530200195,7.33603906631,-0.825873596191,0.0487564353943,-1.57848168945,4.0,-0.832427429199,0.0536219902039,-1.79262878418,7.53509283066,-0.765985839844,0.036471824646,-1.63425866699,4.0
