frame,elapsed_time,target_x,target_y,target_z,finger_x,finger_y,finger_z,head_x,head_y,head_z,0_x,0_y,0_z,0_c,1_x,1_y,1_z,1_c,2_x,2_y,2_z,2_c,3_x,3_y,3_z,3_c,4_x,4_y,4_z,4_c,5_x,5_y,5_z,5_c,6_x,6_y,6_z,6_c,7_x,7_y,7_z,7_c,8_x,8_y,8_z,8_c,9_x,9_y,9_z,9_c,10_x,10_y,10_z,10_c,11_x,11_y,11_z,11_c,12_x,12_y,12_z,12_c,13_x,13_y,13_z,13_c,14_x,14_y,14_z,14_c,15_x,15_y,15_z,15_c,16_x,16_y,16_z,16_c,17_x,17_y,17_z,17_c,18_x,18_y,18_z,18_c,19_x,19_y,19_z,19_c,20_x,20_y,20_z,20_c,21_x,21_y,21_z,21_c,22_x,22_y,22_z,22_c,23_x,23_y,23_z,23_c,24_x,24_y,24_z,24_c,25_x,25_y,25_z,25_c,26_x,26_y,26_z,26_c,27_x,27_y,27_z,27_c,28_x,28_y,28_z,28_c,29_x,29_y,29_z,29_c,30_x,30_y,30_z,30_c,31_x,31_y,31_z,31_c,32_x,32_y,32_z,32_c,33_x,33_y,33_z,33_c,34_x,34_y,34_z,34_c,35_x,35_y,35_z,35_c,36_x,36_y,36_z,36_c,37_x,37_y,37_z,37_c,38_x,38_y,38_z,38_c,39_x,39_y,39_z,39_c,40_x,40_y,40_z,40_c,41_x,41_y,41_z,41_c,42_x,42_y,42_z,42_c,43_x,43_y,43_z,43_c,44_x,44_y,44_z,44_c,45_x,45_y,45_z,45_c,46_x,46_y,46_z,46_c,47_x,47_y,47_z,47_c,48_x,48_y,48_z,48_c,49_x,49_y,49_z,49_c
0,0.0217341388293,-0.285366654396,1.50871515274,-1.39724600315,-0.309855431318,1.51110470295,-1.41992104053,-0.641129150391,1.59179931641,-1.57188562012,-0.753076599121,1.64174230957,-1.73530334473,5.89434862137,-0.693109436035,1.70481030273,-1.59697900391,5.97151708603,-0.786059753418,1.70614282227,-1.67235351563,9.07530117035,-0.559800048828,1.59961364746,-1.65814282227,4.26550579071,-0.606631591797,1.56894433594,-1.52276745605,5.91792297363,-1.19841577148,0.922864501953,-1.31144384766,-1.0,0.0,0.0,0.0,-1.0,-0.606354187012,1.3850402832,-1.82203491211,4.0,-0.518331237793,1.29555969238,-1.68746630859,4.84981584549,-0.368984802246,1.35783996582,-1.63848937988,4.0,0.0,0.0,0.0,-1.0,-0.348548675537,1.38985058594,-1.43154248047,4.0,-0.368350189209,1.39367028809,-1.41151013184,10.8887901306,-0.306807281494,1.51071240234,-1.41765148926,4.0,-0.314290008545,1.43143103027,-1.53697338867,3.53679394722,-0.349079193115,1.45567932129,-1.52525097656,4.0,-0.37611605835,1.42116137695,-1.47547509766,11.7017440796,-0.377546905518,1.46881335449,-1.42020019531,4.0,-0.900376037598,1.4175682373,-1.61687280273,5.78956413269,-0.938278198242,1.35403894043,-1.4895871582,4.0,-0.82322869873,1.22600720215,-1.37417883301,6.86351680756,-0.801006225586,1.32808764648,-1.30872607422,4.0,0.0,0.0,0.0,-1.0,-0.675440246582,1.49827062988,-1.32335205078,4.0,-0.699035339355,1.51295263672,-1.34165185547,7.89541721344,0.0,0.0,0.0,-1.0,-0.711723266602,1.4203260498,-1.27440893555,10.3788566589,0.0,0.0,0.0,-1.0,-0.73726171875,1.46405639648,-1.3541003418,7.54156541824,-0.713471435547,1.51180822754,-1.36786022949,4.0,-0.709568908691,1.08139318848,-1.54011206055,5.24892473221,-0.748496276855,1.30764282227,-1.55258837891,4.0,-0.835720031738,1.31066235352,-1.7782677002,25.2285442352,-0.821385559082,1.10537939453,-1.76374255371,4.0,-0.866418884277,0.939843444824,-1.65739697266,9.95083332062,-0.804108398438,0.947222961426,-1.78260668945,4.0,-0.621578308105,0.975203186035,-1.704359375,3.50003290176,-0.501007995605,0.540681030273,-1.70332287598,4.0,-0.521955505371,0.325274810791,-1.75015490723,4.80964756012,-0.522639831543,0.145177993774,-1.78512036133,4.0,0.0,0.0,0.0,-1.0,-0.584278137207,0.0792657852173,-1.90661340332,4.0,-0.467438018799,0.0889329833984,-1.79824194336,3.19418311119,-0.73599432373,0.955854431152,-1.49874072266,4.0,-0.682416259766,0.527890319824,-1.50806884766,6.41427135468,-0.743776611328,0.281515167236,-1.5463380127,4.0,-0.835194335938,0.0681083297729,-1.59673352051,85.1838226318,-0.680665100098,0.0482886199951,-1.57506518555,4.0,-0.832608947754,0.0984811325073,-1.61220239258,11.5550966263,-0.744893676758,0.0502103691101,-1.49689489746,4.0
1,0.032940057295,-0.287562936544,1.50929069519,-1.40342402458,-0.306839466095,1.51133096218,-1.41824710369,-0.636086486816,1.59149499512,-1.57433557129,-0.747270324707,1.64121728516,-1.73788830566,5.90121221542,-0.687955871582,1.70470556641,-1.59922265625,5.89276599884,-0.782536560059,1.70616015625,-1.67455053711,9.06768417358,-0.561451965332,1.59553039551,-1.66018823242,5.91650724411,-0.603739013672,1.56883215332,-1.52368481445,5.91312026978,-1.20446972656,0.927324951172,-1.31190905762,-1.0,0.0,0.0,0.0,-1.0,-0.601182861328,1.38470056152,-1.82349609375,4.14668512344,-0.512780578613,1.29534936523,-1.68758752441,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.346466033936,1.39022558594,-1.43041320801,11.9626350403,-0.36465737915,1.39366552734,-1.40987243652,4.0,-0.304803985596,1.51137145996,-1.41714221191,4.34259605408,-0.310398651123,1.43156872559,-1.53504345703,4.0,-0.346439880371,1.45568347168,-1.52432702637,4.44595336914,-0.373057495117,1.42134362793,-1.47454833984,4.0,-0.37579876709,1.46872900391,-1.41927929688,4.14330673218,-0.895299194336,1.41727624512,-1.62145788574,4.0,-0.936584533691,1.35428271484,-1.49341943359,8.89995670319,-0.822527770996,1.22340551758,-1.37825610352,4.0,-0.802077087402,1.32808288574,-1.31079992676,21.5041980743,0.0,0.0,0.0,-1.0,-0.674693847656,1.49688916016,-1.32631079102,97.8441009521,-0.696704040527,1.51111572266,-1.34461865234,4.0,0.0,0.0,0.0,-1.0,-0.710278930664,1.41810693359,-1.27849475098,4.0,0.0,0.0,0.0,-1.0,-0.735142883301,1.46183007812,-1.35753503418,4.0,-0.711866821289,1.51023754883,-1.37012573242,10.2707996368,-0.705632446289,1.0812265625,-1.54192944336,4.0,-0.74581628418,1.30716516113,-1.55448779297,5.79742145538,-0.828875854492,1.31082568359,-1.7823392334,4.0,-0.816418457031,1.10475439453,-1.76630810547,10.5137996674,-0.862100463867,0.940295471191,-1.66127832031,4.0,-0.799593200684,0.946874572754,-1.78475134277,15.3425159454,-0.616077697754,0.974562805176,-1.70485510254,4.0,-0.498616973877,0.540340026855,-1.70295605469,5.48146724701,-0.515694030762,0.324996887207,-1.74844140625,4.0,-0.515346496582,0.144457061768,-1.78225500488,7.09259843826,0.0,0.0,0.0,-1.0,-0.575809997559,0.0774312667847,-1.90616662598,4.83010435104,-0.455694122314,0.0884900512695,-1.79288330078,4.0,-0.733807189941,0.955966369629,-1.49992541504,4.50552749634,-0.68126373291,0.527413574219,-1.50884448242,4.0,-0.743984375,0.281026580811,-1.54722485352,7.2873468399,-0.835997436523,0.0676978683472,-1.59730639648,4.0,-0.680401916504,0.0480182876587,-1.57467932129,4.89146518707,-0.833211547852,0.0991952972412,-1.6121829834,4.0,-0.74529699707,0.0505006256104,-1.49662731934,8.13685894012
2,0.0438647501095,-0.287488281727,1.50913095474,-1.40453886986,-0.303786069155,1.51159906387,-1.41674697399,-0.634403869629,1.59135144043,-1.57518017578,-0.743356445313,1.64105810547,-1.74007971191,5.90469789505,-0.684238098145,1.70462023926,-1.60117346191,5.95940065384,-0.777184875488,1.70604528809,-1.67765600586,9.0569152832,-0.551974487305,1.59946582031,-1.6603215332,4.25612735748,-0.599520080566,1.56873974609,-1.52516479492,5.90591812134,-1.19905371094,0.916024230957,-1.31686499023,-1.0,0.0,0.0,0.0,-1.0,-0.594190368652,1.3845045166,-1.82515881348,4.0,-0.509426055908,1.29541601563,-1.68770715332,4.83791971207,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.344063690186,1.38927050781,-1.42765148926,4.0,-0.362947723389,1.39418725586,-1.40928234863,10.866235733,-0.302192169189,1.51137609863,-1.41530151367,4.0,-0.307858337402,1.43184863281,-1.53403894043,3.75282669067,-0.342339782715,1.45530554199,-1.52296191406,4.0,-0.370954528809,1.4213692627,-1.47394970703,11.7192564011,-0.373106048584,1.46894726562,-1.41740637207,4.0,-0.891937866211,1.41713195801,-1.62469165039,6.11381292343,-0.932919433594,1.35367944336,-1.49850402832,4.0,-0.821679382324,1.22200134277,-1.38124707031,7.43837404251,-0.800794494629,1.32610217285,-1.31479821777,4.0,0.0,0.0,0.0,-1.0,-0.673734375,1.49418920898,-1.33058898926,4.0,-0.69492755127,1.50957519531,-1.34637243652,5.8957324028,0.0,0.0,0.0,-1.0,-0.709286621094,1.41619250488,-1.28107177734,10.4915246964,0.0,0.0,0.0,-1.0,-0.733687011719,1.45995239258,-1.35979870605,7.54782533646,-0.709544921875,1.50758483887,-1.37355371094,4.0,-0.702862243652,1.08126794434,-1.54314013672,5.24558639526,-0.742074401855,1.30692126465,-1.55703820801,4.0,-0.824616577148,1.31025830078,-1.78432592773,4.46947622299,-0.809602966309,1.10450683594,-1.77043603516,4.0,-0.859458251953,0.941068786621,-1.66356433105,7.03272819519,-0.792774291992,0.946504699707,-1.78803540039,4.0,-0.612127441406,0.974351196289,-1.70556164551,3.49802041054,-0.495101928711,0.539376342773,-1.70232531738,4.0,-0.511811035156,0.324654388428,-1.74686291504,4.6153011322,-0.505167541504,0.143004623413,-1.77891113281,4.0,0.0,0.0,0.0,-1.0,-0.56309173584,0.0746761550903,-1.90539465332,4.0,-0.449478729248,0.0886311416626,-1.79006140137,3.31597948074,-0.730477966309,0.95603326416,-1.50206286621,4.0,-0.680583984375,0.527348876953,-1.50994445801,31.6875705719,-0.743274841309,0.281160369873,-1.54751159668,4.0,-0.831314941406,0.0699458084106,-1.5948782959,31.0259017944,-0.680912231445,0.0484099960327,-1.57466235352,4.0,0.0,0.0,0.0,-1.0,-0.745650756836,0.0507264938354,-1.49631616211,4.0
3,0.0549489703006,-0.287739217281,1.50850093365,-1.40551877022,-0.302084624767,1.51154971123,-1.41535973549,-0.630668579102,1.59063183594,-1.57724963379,-0.737517333984,1.64124914551,-1.74368237305,5.90877628326,-0.682139587402,1.70380810547,-1.60227648926,9.22310733795,-0.771721130371,1.70624304199,-1.68101757813,25.1866035461,-0.553337097168,1.59564611816,-1.66276501465,5.90386915207,-0.595488830566,1.5683951416,-1.52659472656,5.89920854568,-1.20123779297,0.91509161377,-1.31967956543,-1.0,0.0,0.0,0.0,-1.0,-0.587539978027,1.38454650879,-1.82688891602,4.0,-0.504321166992,1.2952409668,-1.68807617188,4.83135032654,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.34023626709,1.38962023926,-1.42618005371,4.0,-0.359890991211,1.39435498047,-1.40780407715,10.8526000977,-0.299430023193,1.51146948242,-1.41343103027,4.0,-0.304128753662,1.43196875,-1.53222290039,3.75053524971,-0.338343017578,1.45679785156,-1.52237414551,4.0,-0.368044128418,1.42102233887,-1.47254162598,26.5820274353,-0.371023223877,1.46874865723,-1.4167409668,4.0,-0.886828857422,1.4166817627,-1.62950158691,5.03564214706,-0.929172363281,1.35285864258,-1.50401696777,4.0,-0.820793823242,1.21983605957,-1.38632641602,7.43627595901,-0.799379577637,1.32381811523,-1.31924914551,4.0,0.0,0.0,0.0,-250.073135376,-0.670002929687,1.49162646484,-1.33110351562,4.0,-0.693322143555,1.50770666504,-1.3496229248,5.75740814209,0.0,0.0,0.0,-1.0,-0.706771728516,1.41376611328,-1.2834888916,10.500831604,0.0,0.0,0.0,-1.0,-0.731321716309,1.45731542969,-1.36341638184,7.55217647552,-0.706417663574,1.50468798828,-1.37639782715,4.0,-0.698668151855,1.08126159668,-1.54498217773,5.24340677261,-0.737500610352,1.30675817871,-1.55993395996,4.0,0.0,0.0,0.0,-142.076904297,-0.802706787109,1.10417675781,-1.77421801758,4.0,-0.854496032715,0.941508483887,-1.66763793945,5.74106311798,-0.785440368652,0.945983947754,-1.79134301758,4.0,-0.606886230469,0.973541625977,-1.70646264648,3.62278676033,-0.491477355957,0.538422912598,-1.70178039551,4.0,-0.505647583008,0.323731140137,-1.74449645996,5.79548358917,-0.495829193115,0.141554428101,-1.77451538086,4.0,0.0,0.0,0.0,-1.0,-0.55210333252,0.0721738204956,-1.90389221191,4.0,-0.44001449585,0.0881480712891,-1.78481030273,3.31607699394,-0.726786010742,0.956256347656,-1.50390600586,4.0,0.0,0.0,0.0,-1.0,-0.742273498535,0.281255432129,-1.54788574219,4.0,-0.830684875488,0.0702150115967,-1.59469055176,31.0195350647,-0.680273620605,0.0479117164612,-1.57400048828,4.0,0.0,0.0,0.0,-1.0,-0.745221069336,0.0499941139221,-1.49650390625,4.0
4,0.0662405174318,-0.288231164217,1.50862216949,-1.40610814095,-0.299430012703,1.51146948338,-1.41343104839,-0.62589440918,1.58927929688,-1.57927429199,-0.733615600586,1.64112207031,-1.74574023438,5.91252279282,-0.676366455078,1.70354272461,-1.60461340332,5.76843070984,-0.76808782959,1.70637207031,-1.68332226562,25.1548728943,-0.548314697266,1.59538061523,-1.66412341309,4.80898475647,-0.592706604004,1.56806286621,-1.52768249512,5.89471435547,-1.056765625,1.14434375,-1.0285625,-702.815429688,0.0,0.0,0.0,-1.0,-0.582809631348,1.38440454102,-1.82811535645,4.12447071075,-0.498719818115,1.29487609863,-1.68831982422,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.338739135742,1.3891282959,-1.4251048584,6.59162425995,-0.356674713135,1.39414562988,-1.40616516113,4.0,-0.297555297852,1.51129675293,-1.41222741699,4.34166145325,-0.300331604004,1.43202832031,-1.53027416992,4.0,-0.335379608154,1.45620446777,-1.52128442383,3.60160446167,-0.365010040283,1.42146459961,-1.47198168945,4.0,0.0,0.0,0.0,-1.0,-0.881701599121,1.41632263184,-1.63453857422,4.0,-0.926473205566,1.35246069336,-1.50783691406,8.90972423553,-0.819483276367,1.21768505859,-1.39149267578,4.0,-0.798990844727,1.32242932129,-1.32200256348,10.0465354919,-0.660024658203,1.49197949219,-1.29733691406,4.0,-0.669623901367,1.48971716309,-1.33545703125,15.2104434967,-0.690789611816,1.5049317627,-1.35293334961,4.0,-0.732903808594,1.53995056152,-1.29296008301,6.56711530685,-0.705049377441,1.41093811035,-1.28710852051,4.0,0.0,0.0,0.0,-1.0,-0.72892980957,1.45488623047,-1.36724536133,4.0,-0.70450177002,1.50309936523,-1.3789362793,18.085893631,-0.694162536621,1.0808861084,-1.54724853516,4.0,-0.73436706543,1.30658178711,-1.56206591797,14.2606468201,-0.810577880859,1.30991589355,-1.79263317871,4.0,-0.79824005127,1.10392468262,-1.77674023438,5.25053167343,-0.849430053711,0.941918579102,-1.67181665039,4.0,-0.780869873047,0.946134216309,-1.7937878418,10.6244726181,-0.600972595215,0.972754150391,-1.70744030762,4.0,-0.488893737793,0.537403442383,-1.70170446777,4.92582607269,-0.499916137695,0.322562652588,-1.74247119141,4.0,-0.492213775635,0.139987106323,-1.77312475586,9.41705417633,0.0,0.0,0.0,-1.0,-0.546084838867,0.0706398925781,-1.90249023438,5.06440210342,-0.431247131348,0.0873455657959,-1.77949914551,4.0,-0.724144714355,0.956258911133,-1.5052722168,4.50467061996,-0.677341247559,0.527061584473,-1.50909667969,4.0,-0.741733032227,0.280993774414,-1.54814172363,7.43348026276,-0.830719543457,0.0698551635742,-1.59500354004,4.0,-0.682231384277,0.0456312484741,-1.57301269531,94.5863037109,0.0,0.0,0.0,-1.0,-0.745426696777,0.0501359062195,-1.49630578613,7.82549524307
5,0.0769660942743,-0.288458317518,1.50866675377,-1.40636122227,-0.296697199345,1.51117444038,-1.4115190506,-0.625365112305,1.58901599121,-1.57968554687,-0.727820739746,1.64072802734,-1.74846789551,5.91907215118,-0.671296325684,1.70466516113,-1.60552001953,4.56181144714,-0.762781494141,1.70630285645,-1.68666674805,25.1123123169,-0.542767333984,1.59518432617,-1.66585522461,6.48221158981,-0.588463806152,1.56751940918,-1.52921057129,5.88787031174,-1.20157775879,0.910604248047,-1.31924951172,-1.0,0.0,0.0,0.0,-1.0,-0.575780456543,1.3843972168,-1.83003686523,4.11615133286,-0.493115600586,1.29479748535,-1.68882910156,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.335913146973,1.38876391602,-1.42341345215,6.58501720428,-0.353372894287,1.39383422852,-1.40443530273,4.0,-0.294681518555,1.51106262207,-1.41005358887,4.69022321701,-0.296569946289,1.43206323242,-1.52831201172,4.0,-0.33247543335,1.4580670166,-1.52096960449,3.75667381287,-0.362602325439,1.42258789063,-1.47052563477,4.0,0.0,0.0,0.0,-1.0,-0.876428955078,1.41589758301,-1.63967297363,4.0,-0.922634765625,1.35181799316,-1.51345336914,8.91312503815,-0.818201782227,1.21558056641,-1.39662060547,4.0,-0.797674316406,1.32008862305,-1.32633898926,10.0538263321,-0.654492248535,1.48742297363,-1.30064306641,4.0,-0.666184814453,1.48674902344,-1.338,5.4794678688,-0.687030639648,1.50180786133,-1.35576367188,4.0,-0.730968444824,1.53877868652,-1.29630664063,4.0,-0.703729614258,1.40891308594,-1.28965100098,10.5209388733,0.0,0.0,0.0,-1.0,-0.727260192871,1.45335803223,-1.36996313477,8.43227005005,-0.699911193848,1.4996027832,-1.38202905273,4.0,-0.691328063965,1.0805793457,-1.54871789551,5.07692289352,-0.730292602539,1.30612963867,-1.56492407227,4.0,-0.805505126953,1.3100065918,-1.79519140625,4.03666400909,-0.791395385742,1.10384326172,-1.78097058105,4.0,-0.845764953613,0.942240600586,-1.67451513672,5.54792356491,-0.773726989746,0.945885742187,-1.79729345703,4.0,-0.596968383789,0.972171630859,-1.70823779297,3.70303678513,-0.485165039063,0.536101135254,-1.70158959961,4.0,-0.496718170166,0.321774627686,-1.74129553223,4.64520740509,-0.485898254395,0.138022888184,-1.77078637695,4.0,0.0,0.0,0.0,-1.0,-0.536847167969,0.0681879196167,-1.90056640625,4.0,-0.426597503662,0.086404548645,-1.77647619629,3.61862611771,-0.720301086426,0.956430358887,-1.50748718262,4.0,-0.676142822266,0.526993469238,-1.51013171387,31.6689243317,-0.740908691406,0.280760620117,-1.54861181641,4.0,-0.831148376465,0.0694086914063,-1.59572851563,31.0316619873,-0.683374145508,0.0447579307556,-1.57322033691,4.0,0.0,0.0,0.0,-1.0,-0.745491088867,0.05022315979,-1.4959543457,4.0
6,0.0881201076928,-0.288840055466,1.50860762596,-1.4066119194,-0.29468151927,1.51106262207,-1.4100536108,-0.621640686035,1.58863842773,-1.58118383789,-0.721797790527,1.64046875,-1.75212756348,5.92406702042,-0.667952209473,1.70465075684,-1.60698974609,4.55819272995,-0.75739276123,1.70610217285,-1.69000476074,25.0718021393,-0.539373657227,1.59499401855,-1.66702770996,6.47205018997,-0.584386474609,1.56707080078,-1.53079833984,5.88127613068,-1.059453125,1.13834375,-1.03596875,-703.227722168,0.0,0.0,0.0,-1.0,-0.56874822998,1.38429504395,-1.83213452148,4.0,-0.491409179688,1.29597058105,-1.6889888916,4.83793926239,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.333256134033,1.38855688477,-1.42151989746,4.0,-0.35100177002,1.39363232422,-1.40329992676,6.28914928436,-0.292023956299,1.51092285156,-1.40785766602,4.0,-0.293850372314,1.43208666992,-1.52722302246,3.6789021492,-0.328385101318,1.45882580566,-1.52016174316,4.0,-0.359216888428,1.42212744141,-1.47089868164,4.65567874908,0.0,0.0,0.0,-1.0,-0.872945068359,1.41566918945,-1.64330224609,6.13497257233,-0.918555541992,1.35106481934,-1.51924072266,4.0,-0.81738659668,1.21409020996,-1.40034436035,7.2429766655,-0.796761413574,1.31787365723,-1.3308503418,4.0,-0.649753295898,1.48412121582,-1.30285437012,41.968914032,-0.662897766113,1.48308813477,-1.34027807617,4.0,-0.684597839355,1.49998840332,-1.35764355469,6.08820438385,-0.727028137207,1.53535131836,-1.3007734375,4.0,-0.701723632813,1.40556640625,-1.29248925781,13.0012807846,0.0,0.0,0.0,-1.0,-0.724555908203,1.45006323242,-1.37322851562,7.56521940231,-0.696530456543,1.49654821777,-1.38499963379,4.0,-0.686706787109,1.0806171875,-1.5504967041,4.90899419785,-0.727131591797,1.30534936523,-1.56753137207,4.0,-0.798259399414,1.30963037109,-1.79945361328,4.02160596848,-0.784428894043,1.10399304199,-1.78530578613,4.0,-0.840200805664,0.94247265625,-1.67873388672,5.55656814575,-0.766275634766,0.944993652344,-1.80071899414,4.0,-0.590841674805,0.971253601074,-1.70965661621,3.61637759209,-0.481827911377,0.534502685547,-1.70204650879,4.0,-0.49194921875,0.320555297852,-1.73961181641,4.7869887352,-0.480503234863,0.136099075317,-1.76818701172,4.0,0.0,0.0,0.0,-1.0,-0.528989318848,0.0655740127563,-1.89801599121,4.0,-0.419633270264,0.0844044036865,-1.77122045898,3.12398886681,-0.716158691406,0.956277587891,-1.51016662598,4.0,0.0,0.0,0.0,-1.0,-0.73976763916,0.280672088623,-1.5493190918,4.0,-0.830510498047,0.0697119369507,-1.59565905762,31.0243721008,-0.682983947754,0.045594165802,-1.57333068848,4.0,-0.839806518555,0.100875556946,-1.61447705078,13.9859800339,-0.745672668457,0.0501109848022,-1.49570544434,4.0
7,0.121468367393,-0.289101839066,1.50864315033,-1.4068621397,-0.292023956776,1.51092290878,-1.40785765648,-0.608943847656,1.5867409668,-1.58850231934,-0.706510192871,1.64074084473,-1.75826000977,5.94309997559,-0.654145385742,1.70428820801,-1.61271801758,4.41985559464,-0.743114257813,1.70623144531,-1.70017651367,24.9505252838,-0.525778808594,1.59444592285,-1.67149084473,4.7731347084,-0.573382141113,1.56569348145,-1.53563549805,5.86325979233,-1.20287573242,0.893402648926,-1.33864501953,-1.0,0.0,0.0,0.0,-1.0,-0.5538359375,1.38527746582,-1.83633129883,4.0,-0.478679290771,1.29510180664,-1.69252685547,5.3236618042,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.325772003174,1.38803369141,-1.41639404297,4.0,-0.342425445557,1.39264868164,-1.39973144531,6.27797031403,-0.284552307129,1.50953527832,-1.40219189453,4.0,-0.28288494873,1.43240820313,-1.52316455078,4.74598884583,-0.317694396973,1.46351855469,-1.52053564453,4.0,-0.366246398926,1.43304370117,-1.4695612793,4.52085256577,-0.358268890381,1.46418884277,-1.4145234375,4.0,0.0,0.0,0.0,-484.346435547,-0.907415100098,1.34884594727,-1.53534973145,4.0,-0.814067199707,1.20777954102,-1.41481396484,7.23449516296,-0.793960571289,1.31132336426,-1.34335119629,4.0,-0.64034185791,1.4727767334,-1.30984448242,6.05526828766,-0.653788757324,1.47283325195,-1.34773205566,4.0,-0.674570861816,1.49100756836,-1.36471704102,4.23911333084,-0.716871643066,1.52757580566,-1.3112713623,4.0,-0.696574951172,1.39574841309,-1.30163305664,13.0452280045,0.0,0.0,0.0,-1.0,-0.712990600586,1.44493188477,-1.38398840332,4.30239486694,-0.685096374512,1.48862158203,-1.39297949219,4.0,-0.67312286377,1.07946057129,-1.55641833496,4.8743481636,-0.715329345703,1.30432202148,-1.57719824219,4.0,-0.77814642334,1.30846887207,-1.81062268066,5.19830799103,-0.764796569824,1.10254052734,-1.79642736816,4.0,-0.825153808594,0.942740661621,-1.69056164551,5.60780763626,-0.747441467285,0.94429107666,-1.81071533203,4.0,-0.573548522949,0.968409423828,-1.7138828125,3.54116678238,-0.469671661377,0.530913635254,-1.70469445801,4.0,-0.480901733398,0.316575531006,-1.73611230469,7.06074619293,-0.468478912354,0.129721542358,-1.75978210449,4.0,0.0,0.0,0.0,-1.0,-0.515362304687,0.0596685447693,-1.88898986816,4.0,-0.406530181885,0.0781827774048,-1.75861132812,3.08864402771,-0.704559020996,0.956298339844,-1.51747705078,4.0,0.0,0.0,0.0,-1.0,-0.736342346191,0.280377716064,-1.55125708008,4.0,-0.830831787109,0.068691192627,-1.5967557373,31.0367393494,-0.682328186035,0.0460825920105,-1.57209204102,4.0,-0.839260681152,0.101371871948,-1.6152923584,12.9522027969,-0.745817565918,0.0497862510681,-1.49542211914,4.0
8,0.134587734632,-0.289582520723,1.50863051414,-1.40712237358,-0.284552305937,1.50953531265,-1.40219187737,-0.604563842773,1.58591894531,-1.5908067627,-0.700673339844,1.64018505859,-1.76105615234,5.95005273819,-0.653343566895,1.70169970703,-1.61550817871,7.96006727219,-0.73780291748,1.70609277344,-1.7040526123,24.9112167358,-0.521025695801,1.59390454102,-1.67302453613,4.76560020447,-0.569451599121,1.56488342285,-1.53767797852,6.19856262207,-1.20355285645,0.889569030762,-1.34202783203,-1.0,0.0,0.0,0.0,-1.0,-0.54805670166,1.3854609375,-1.83713977051,4.0,-0.472753967285,1.29529650879,-1.69332580566,5.31713247299,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.322674041748,1.38784802246,-1.41570751953,4.0,-0.342377502441,1.39313830566,-1.39924169922,7.2096824646,-0.281732635498,1.50910021973,-1.40068286133,4.0,-0.27961227417,1.43250378418,-1.52140039062,3.67053961754,-0.314870117188,1.45241711426,-1.50803930664,4.0,-0.362717529297,1.43293701172,-1.4689777832,3.65472483635,-0.355557495117,1.46392248535,-1.41386950684,4.0,-0.850380859375,1.41192858887,-1.66368212891,18.7619895935,-0.902853637695,1.34800769043,-1.54161804199,4.0,-0.812477844238,1.20522045898,-1.42044494629,6.50828933716,-0.764796325684,1.30796704102,-1.35761975098,4.0,-0.637056152344,1.46820397949,-1.31201721191,6.05586004257,-0.650374816895,1.46819812012,-1.35132019043,4.0,-0.670941162109,1.4868314209,-1.36734655762,4.76055908203,-0.713743896484,1.5243425293,-1.31494775391,4.0,-0.694529418945,1.3920135498,-1.30478637695,13.0619888306,0.0,0.0,0.0,-1.0,-0.707266540527,1.44289770508,-1.38726123047,4.25708293915,-0.682376403809,1.48541540527,-1.39650512695,4.0,-0.666172058105,1.07836865234,-1.55800195313,6.1135392189,-0.710465332031,1.30356091309,-1.58086047363,4.0,-0.77055065918,1.30791271973,-1.81503955078,4.06010007858,-0.757141540527,1.10220153809,-1.80092883301,4.0,-0.819160949707,0.942739501953,-1.69533422852,5.59151697159,-0.740176391602,0.944254943848,-1.81462866211,4.0,-0.566970153809,0.967040100098,-1.71593811035,3.53913640976,-0.466372314453,0.528453857422,-1.70596777344,4.0,-0.477227600098,0.314307678223,-1.73489648438,7.05855083466,-0.465956481934,0.12713898468,-1.75715673828,4.0,0.0,0.0,0.0,-1.0,-0.513505432129,0.0588482055664,-1.88678601074,4.0,-0.404296234131,0.0745437088013,-1.75565930176,3.03736042976,-0.699437011719,0.95590625,-1.52036462402,4.0,0.0,0.0,0.0,-1.0,-0.734989257813,0.27987197876,-1.55232006836,4.0,-0.830418212891,0.0683030090332,-1.59721069336,31.0372848511,-0.682631103516,0.0459241523743,-1.57199865723,4.0,-0.838845458984,0.101569282532,-1.61572216797,13.9893484116,-0.745772705078,0.0495103149414,-1.49528100586,4.0
