frame,elapsed_time,target_x,target_y,target_z,finger_x,finger_y,finger_z,head_x,head_y,head_z,0_x,0_y,0_z,0_c,1_x,1_y,1_z,1_c,2_x,2_y,2_z,2_c,3_x,3_y,3_z,3_c,4_x,4_y,4_z,4_c,5_x,5_y,5_z,5_c,6_x,6_y,6_z,6_c,7_x,7_y,7_z,7_c,8_x,8_y,8_z,8_c,9_x,9_y,9_z,9_c,10_x,10_y,10_z,10_c,11_x,11_y,11_z,11_c,12_x,12_y,12_z,12_c,13_x,13_y,13_z,13_c,14_x,14_y,14_z,14_c,15_x,15_y,15_z,15_c,16_x,16_y,16_z,16_c,17_x,17_y,17_z,17_c,18_x,18_y,18_z,18_c,19_x,19_y,19_z,19_c,20_x,20_y,20_z,20_c,21_x,21_y,21_z,21_c,22_x,22_y,22_z,22_c,23_x,23_y,23_z,23_c,24_x,24_y,24_z,24_c,25_x,25_y,25_z,25_c,26_x,26_y,26_z,26_c,27_x,27_y,27_z,27_c,28_x,28_y,28_z,28_c,29_x,29_y,29_z,29_c,30_x,30_y,30_z,30_c,31_x,31_y,31_z,31_c,32_x,32_y,32_z,32_c,33_x,33_y,33_z,33_c,34_x,34_y,34_z,34_c,35_x,35_y,35_z,35_c,36_x,36_y,36_z,36_c,37_x,37_y,37_z,37_c,38_x,38_y,38_z,38_c,39_x,39_y,39_z,39_c,40_x,40_y,40_z,40_c,41_x,41_y,41_z,41_c,42_x,42_y,42_z,42_c,43_x,43_y,43_z,43_c,44_x,44_y,44_z,44_c,45_x,45_y,45_z,45_c,46_x,46_y,46_z,46_c,47_x,47_y,47_z,47_c,48_x,48_y,48_z,48_c,49_x,49_y,49_z,49_c
0,0.0217132990585,-0.285366654396,1.50871515274,-1.39724600315,-0.271811932325,1.51480448246,-1.40573632717,-0.0366942596436,1.50334387207,-0.937741271973,-0.020652721405,1.50043615723,-0.731271118164,6.62866353989,0.0302006187439,1.60720129395,-0.839605651855,4.74859380722,0.049792011261,1.56234130859,-0.754973693848,4.61492300034,-0.128128997803,1.51222619629,-0.894697998047,7.40671634674,-0.0645051040649,1.51173815918,-1.00072473145,3.72167444229,0.0557031898499,1.49932739258,-0.973361022949,8.50786399841,0.0,0.0,0.0,-142.338485718,-0.20009362793,1.35112927246,-0.855002441406,4.0,-0.230074508667,1.29598181152,-1.03104052734,6.06081056595,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.324651550293,1.51324487305,-1.42329675293,4.0,-0.30700402832,1.5317479248,-1.42870654297,3.80099368095,-0.275035247803,1.51458789063,-1.41069372559,4.0,-0.347590484619,1.46676733398,-1.29627282715,5.31973695755,-0.310144592285,1.484875,-1.29243762207,4.0,-0.255338165283,1.44610852051,-1.31575244141,5.64350318909,-0.23138671875,1.47825366211,-1.3691138916,4.0,0.104305923462,1.30941308594,-0.696064025879,3.72654604912,0.202040222168,1.22020898437,-0.713237060547,4.0,0.222455337524,1.00093927002,-0.815865478516,4.24857091904,0.271536529541,0.781554321289,-0.789399230957,4.0,0.225107696533,0.570140808105,-0.771411804199,6.46442937851,0.199585601807,0.567599914551,-0.789729431152,4.0,0.177865539551,0.556653503418,-0.815249572754,13.2830467224,0.207574630737,0.572460632324,-0.843360229492,4.0,0.283661102295,0.682411865234,-0.796300109863,13.435798645,0.267888092041,0.675273071289,-0.837772521973,4.0,0.223491897583,0.693793884277,-0.878116149902,4.86335372925,0.213803955078,0.630089660645,-0.892339233398,4.0,0.0575490379333,1.00873187256,-0.967583007813,3.57902479172,0.0801711578369,1.22809533691,-0.916992370605,4.0,-0.0866478424072,1.22751782227,-0.674964111328,4.20257759094,-0.0919973297119,1.02219165039,-0.694823120117,4.0,0.0310574798584,0.861745422363,-0.718128173828,7.09051609039,-0.102543281555,0.871965393066,-0.734996765137,4.0,-0.125226737976,0.895469848633,-0.980135009766,3.38329696655,-0.130218078613,0.451166107178,-0.929921691895,4.0,-0.101907646179,0.269925109863,-0.879867614746,11.2417955399,-0.0843953323364,0.116857330322,-0.884046936035,4.0,-0.162612030029,0.0212701568604,-0.920559509277,3.89094042778,0.0,0.0,0.0,-1.0,-0.100720237732,0.064065574646,-0.94520513916,3.45638465881,0.0966752166748,0.8833671875,-0.951192871094,4.0,0.14651184082,0.454698181152,-1.0042845459,9.03087329865,0.153039657593,0.255155059814,-0.968614196777,4.0,0.163317138672,0.125275779724,-0.921808898926,14.5135784149,0.214724594116,0.0822590179443,-1.05722106934,4.0,0.0,0.0,0.0,-1.0,0.271211578369,0.0581715507507,-1.02873596191,4.0
1,0.0328620241896,-0.287562936544,1.50929069519,-1.40342402458,-0.27512177825,1.51431882381,-1.4104654789,-0.0351449737549,1.50331970215,-0.9406484375,-0.0189023971558,1.50054077148,-0.733976379395,6.63093757629,0.0324140853882,1.60696850586,-0.843980895996,4.38922452927,0.0516803436279,1.56233166504,-0.758193359375,4.61276435852,-0.125720222473,1.51190649414,-0.898899108887,4.18994903564,-0.0631724128723,1.51141125488,-1.00349121094,3.72145819664,0.0578965568542,1.49945581055,-0.978484863281,8.49285125732,0.0,0.0,0.0,-1.0,-0.198607070923,1.35107250977,-0.858343566895,5.910572052,-0.228032943726,1.29624523926,-1.03560131836,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.326830688477,1.51228283691,-1.42587792969,4.1712346077,-0.310119750977,1.53104943848,-1.43325524902,4.0,-0.277238616943,1.51416064453,-1.41385876465,15.8729915619,-0.348582183838,1.46597375488,-1.30072021484,4.0,-0.312826141357,1.4841776123,-1.29528295898,5.63611030579,-0.256035705566,1.44581750488,-1.32099743652,4.0,-0.232782211304,1.4781986084,-1.37210705566,4.19581842422,0.106650695801,1.30932995605,-0.700568481445,4.0,0.203800292969,1.22011523438,-0.716062805176,3.7590341568,0.225205993652,1.00096801758,-0.820097412109,4.0,0.273714416504,0.781820800781,-0.793972717285,4.33211660385,0.229289031982,0.570116943359,-0.782377075195,4.0,0.203238540649,0.568655334473,-0.797067382813,25.0985565186,0.180320251465,0.557399291992,-0.825515380859,4.0,0.209026168823,0.572846923828,-0.850656433105,16.4408912659,0.292648101807,0.69227746582,-0.813937133789,4.0,0.270188903809,0.676521728516,-0.843595581055,4.27179527283,0.226138641357,0.695397827148,-0.886425170898,4.0,0.214792129517,0.63044317627,-0.898857299805,7.57201766968,0.0605628356934,1.00750872803,-0.970817810059,4.0,0.0818553466797,1.22772485352,-0.919617004395,4.92633056641,-0.0846723403931,1.22728955078,-0.679824768066,4.0,-0.090435836792,1.02241882324,-0.697289855957,3.97391867638,0.0333204269409,0.861720947266,-0.721854492187,4.0,-0.100855308533,0.872304016113,-0.737621826172,3.92469000816,-0.12265020752,0.895206665039,-0.984207824707,4.0,-0.128448181152,0.450819763184,-0.931170410156,45.8661422729,-0.101093658447,0.269752716064,-0.881064941406,4.0,-0.084095199585,0.116778717041,-0.884669921875,7.64541101456,-0.162634140015,0.0214197006226,-0.920586425781,4.0,0.0,0.0,0.0,-1.0,-0.100628684998,0.064114440918,-0.945343566895,4.0,0.0984682617188,0.883371337891,-0.953454040527,3.99196743965,0.145649429321,0.454349700928,-1.00797253418,4.0,0.151971237183,0.25487612915,-0.971524597168,6.25346040726,0.163761230469,0.125458740234,-0.923910888672,18.0004234314,0.210743988037,0.0825724868774,-1.06073071289,4.0,0.0,0.0,0.0,-1.0,0.264369445801,0.0548771324158,-1.03651464844,4.0
2,0.0438576735535,-0.287488281727,1.50913095474,-1.40453886986,-0.278335362673,1.5140465498,-1.41551697254,-0.032508026123,1.50316723633,-0.944737854004,-0.0160133724213,1.500609375,-0.738698059082,6.63510990143,0.0349894943237,1.60696289062,-0.848963745117,4.38511657715,0.0547210350037,1.56221362305,-0.762940368652,4.6095366478,-0.123950080872,1.51192834473,-0.903270690918,4.19081878662,-0.061259765625,1.51085144043,-1.00792779541,3.58158040047,0.0600854454041,1.49885388184,-0.982742675781,8.48121452332,-0.161196456909,1.33973339844,-0.77757623291,4.0,-0.195865707397,1.35065893555,-0.86212097168,4.7952170372,-0.226426696777,1.29626428223,-1.0398717041,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.329891174316,1.51103283691,-1.42990759277,4.0,-0.31236138916,1.52995129395,-1.43610656738,4.22577953339,-0.280509429932,1.51357995605,-1.41867944336,4.0,-0.349148864746,1.46542907715,-1.30342102051,6.0343003273,-0.312900634766,1.48355627441,-1.30001245117,4.0,-0.258244232178,1.44547839355,-1.32363671875,9.75080871582,-0.234781082153,1.47802600098,-1.37663049316,4.0,0.108351119995,1.3093215332,-0.703617614746,3.72623920441,0.206525558472,1.21989245605,-0.720178222656,4.0,0.227292312622,1.00106079102,-0.822987487793,4.23921346664,0.276776977539,0.782269714355,-0.800959838867,4.0,0.230550735474,0.570372558594,-0.788786499023,6.55174207687,0.207968353271,0.569727111816,-0.807922241211,4.0,0.183245330811,0.558134155273,-0.832105102539,14.1340608597,0.211709701538,0.574011962891,-0.86075579834,4.0,0.0,0.0,0.0,-120.603317261,0.273388885498,0.67793170166,-0.852339050293,4.0,0.228122497559,0.69641027832,-0.891793945313,9.67632579803,0.217780654907,0.63235949707,-0.907597412109,4.0,0.0627304878235,1.00755932617,-0.973998718262,4.18686008453,0.0846396102905,1.22723571777,-0.923682006836,4.0,-0.0826276626587,1.22738354492,-0.682386230469,4.09494400024,-0.087595664978,1.02301220703,-0.700324768066,4.0,0.0349391593933,0.861519104004,-0.724267456055,6.79990911484,-0.0984953994751,0.872423828125,-0.741749084473,4.0,-0.120382957458,0.894606933594,-0.986999755859,3.38288879395,-0.127220161438,0.451983734131,-0.934745422363,4.0,-0.101106063843,0.270348693848,-0.882579406738,16.6777496338,-0.0837851791382,0.116295898438,-0.885070678711,4.0,-0.162692840576,0.0214436244965,-0.920651977539,4.13723707199,0.0,0.0,0.0,-1.0,-0.100568252563,0.0639613227844,-0.945416931152,3.59599494934,0.101171020508,0.883019348145,-0.956646362305,4.0,0.146148361206,0.453699829102,-1.01189978027,53.2333183289,0.150489013672,0.254188842773,-0.976037231445,4.0,0.163080581665,0.125340667725,-0.927147155762,17.9911212921,0.201570297241,0.0787343444824,-1.06697802734,4.0,0.0,0.0,0.0,-1.0,0.255382644653,0.0506674385071,-1.04429992676,4.0
3,0.0549465759709,-0.287739217281,1.50850093365,-1.40551877022,-0.279978424311,1.51316261292,-1.41759622097,-0.0307613525391,1.50418103027,-0.948186035156,-0.0130032873154,1.5005994873,-0.742877746582,6.6387424469,0.0366766738892,1.60686169434,-0.852083740234,4.38259315491,0.0576458816528,1.56211877441,-0.767571899414,4.60629892349,-0.121577125549,1.51120397949,-0.90572052002,4.19199037552,-0.059896938324,1.51060339355,-1.01084326172,3.58144140244,0.0617859115601,1.49937744141,-0.986619445801,8.46863460541,-0.178717788696,1.34259765625,-0.795907104492,4.0,-0.194159103394,1.35054064941,-0.865005859375,4.79545021057,-0.225291824341,1.29643835449,-1.04280236816,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.331791717529,1.50983300781,-1.43226318359,4.16368675232,-0.315144317627,1.52840197754,-1.44020849609,4.0,-0.281886627197,1.51252233887,-1.42059790039,31.1185836792,-0.350644012451,1.4642388916,-1.30734484863,4.0,-0.313816070557,1.48278747559,-1.30242578125,5.43604230881,-0.260474517822,1.44456518555,-1.32842712402,4.0,-0.236380203247,1.47747998047,-1.37975488281,5.25743484497,0.111076721191,1.30933557129,-0.707959228516,4.0,0.208406860352,1.21990649414,-0.72299810791,3.75785160065,0.23030166626,1.00129064941,-0.827246154785,4.0,0.278427703857,0.782714355469,-0.805700561523,4.20375728607,0.234129302979,0.571302612305,-0.798868835449,4.0,0.210891662598,0.571110656738,-0.814640136719,24.9430141449,0.186440307617,0.559231384277,-0.842492858887,4.0,0.213851104736,0.57509753418,-0.867443237305,16.4227657318,0.291762573242,0.691567382812,-0.826605407715,4.0,0.275589355469,0.679223693848,-0.857895446777,4.26991224289,0.231291809082,0.698651367187,-0.900918762207,4.0,0.220435668945,0.63411126709,-0.914666137695,5.34863901138,0.0661142196655,1.00721307373,-0.977957946777,4.0,0.0868274078369,1.22715148926,-0.926369506836,4.91849327087,-0.0800970458984,1.2271307373,-0.687432983398,4.0,-0.0858974685669,1.02327593994,-0.702775146484,5.65701723099,0.0374541664124,0.86121496582,-0.727911132812,4.0,-0.0966845550537,0.872539916992,-0.744556091309,5.05092382431,-0.117136558533,0.89412512207,-0.991051147461,4.0,-0.126120437622,0.451151977539,-0.935644042969,5.36850214005,-0.100307472229,0.270368377686,-0.883610839844,4.0,-0.0834663619995,0.11626184845,-0.884972473145,7.31429719925,-0.162609619141,0.0214208164215,-0.92068371582,4.0,0.0,0.0,0.0,-1.0,-0.10040814209,0.0637866439819,-0.945392578125,4.0,0.103262649536,0.882828063965,-0.958751403809,5.61568832397,0.0,0.0,0.0,-1.0,0.149223342896,0.253164245605,-0.97854473877,4.687292099,0.162192764282,0.124692054749,-0.929566223145,4.0,0.19580796814,0.0760865325928,-1.069125,5.93818283081,0.0,0.0,0.0,-1.0,0.249821289063,0.0484064064026,-1.04618322754,6.05950737
4,0.0660627505076,-0.288231164217,1.50862216949,-1.40610814095,-0.282724350691,1.51219534874,-1.42182457447,-0.0281798095703,1.5028112793,-0.951708984375,-0.0110188102722,1.50048400879,-0.745584899902,6.6409444809,0.0393530883789,1.6065411377,-0.856500732422,4.37891626358,0.0595583152771,1.56207104492,-0.770695129395,5.09001588821,-0.118868392944,1.51070678711,-0.909694458008,4.19331407547,-0.0578862380981,1.51030603027,-1.01516680908,3.58125567436,0.0634589347839,1.49953674316,-0.990138183594,8.45783424377,0.0,0.0,0.0,-154.48449707,-0.191540359497,1.35050280762,-0.8693828125,4.0,-0.224211257935,1.29642431641,-1.04575036621,6.03843832016,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.334679534912,1.50824658203,-1.43586181641,4.0,-0.317081542969,1.52739880371,-1.44276599121,4.35100126266,-0.284980072021,1.51121447754,-1.42493261719,4.0,-0.35151550293,1.46334240723,-1.30967114258,6.02915143967,-0.315205383301,1.481546875,-1.30658276367,4.0,-0.262927093506,1.44376000977,-1.3315670166,9.7702293396,-0.238857315063,1.47666442871,-1.38449084473,4.0,0.112992500305,1.30948815918,-0.710797729492,3.93796348572,0.211322601318,1.22003173828,-0.727185668945,4.0,0.232302078247,1.00170336914,-0.83019921875,4.22945261002,0.281208496094,0.783243225098,-0.812500366211,4.0,0.236694976807,0.571851379395,-0.805593994141,7.17013597488,0.207751815796,0.569283508301,-0.819533081055,4.0,0.185542404175,0.559563110352,-0.84857409668,51.9833335876,0.215930435181,0.5757421875,-0.877974121094,4.0,0.29459576416,0.691957519531,-0.834718933105,36.1709365845,0.278805877686,0.681136169434,-0.866287231445,4.0,0.232858718872,0.700570007324,-0.906291870117,6.97137832642,0.22356918335,0.636721618652,-0.924662109375,4.0,0.0682691268921,1.00673657227,-0.980286437988,3.62301063538,0.0900282516479,1.22692285156,-0.930650939941,4.0,-0.0785928497314,1.22682458496,-0.690904785156,9.99481296539,-0.0831952209473,1.02325140381,-0.707315856934,4.0,0.0393507766724,0.861011047363,-0.730294799805,6.80784082413,-0.0939297485352,0.872785766602,-0.748585876465,4.0,-0.115098129272,0.894108459473,-0.993801940918,3.29103636742,-0.124246208191,0.450721618652,-0.937362182617,4.0,-0.0993543930054,0.270090270996,-0.883805114746,5.16770362854,-0.0832718276978,0.116325271606,-0.885381652832,4.0,-0.162637359619,0.0215151786804,-0.920786071777,4.13722991943,0.0,0.0,0.0,-1.0,-0.100395751953,0.0638670921326,-0.945419555664,3.56346654892,0.10615284729,0.882446777344,-0.962057678223,4.0,0.0,0.0,0.0,-1.0,0.147304443359,0.251994293213,-0.982407348633,4.0,0.159919891357,0.124500228882,-0.930760803223,17.9673748016,0.186514450073,0.0721297683716,-1.07264416504,4.0,0.0,0.0,0.0,-1.0,0.24206930542,0.0469616279602,-1.04995251465,4.0
5,0.0770865517368,-0.288458317518,1.50866675377,-1.40636122227,-0.285154163837,1.51124584675,-1.42519426346,-0.0256131896973,1.50229785156,-0.956400817871,-0.00747840833664,1.50012451172,-0.75038861084,6.50520944595,0.0421048583984,1.60639709473,-0.861521606445,4.3747010231,0.0624562149048,1.56161962891,-0.775432556152,4.11320638657,-0.115971595764,1.51021252441,-0.913570739746,4.19475412369,-0.0556096115112,1.50992333984,-1.01948834229,3.58106064796,0.065966583252,1.49886462402,-0.994479675293,13.3213844299,0.0,0.0,0.0,-1.0,-0.188317321777,1.35000170898,-0.873323242188,4.0,-0.222439361572,1.29603930664,-1.0500168457,6.03220510483,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.33746875,1.50669812012,-1.43937255859,4.0,-0.31997644043,1.52578857422,-1.4465,3.93246650696,-0.288387512207,1.50990185547,-1.42971643066,4.0,-0.352491882324,1.46229589844,-1.31337512207,6.02674484253,-0.315989593506,1.48053381348,-1.31042810059,4.0,-0.264833831787,1.44255297852,-1.33597424316,9.78109073639,-0.241231872559,1.47533703613,-1.38911962891,4.0,0.115927841187,1.30948913574,-0.715181030273,3.93780589104,0.214417358398,1.22005493164,-0.731368774414,4.0,0.235721481323,1.00192169189,-0.834664855957,4.22330284119,0.284475006104,0.783897705078,-0.819093322754,4.0,0.240849822998,0.572563110352,-0.815635742188,7.15182876587,0.217075454712,0.574003234863,-0.832569030762,4.0,0.190389877319,0.560877319336,-0.85807019043,51.907459259,0.219289855957,0.57726953125,-0.88768145752,4.0,0.297375457764,0.691358520508,-0.841901000977,35.4863586426,0.282304382324,0.683183959961,-0.874751037598,4.0,0.235634902954,0.702550415039,-0.913784240723,6.94654321671,0.226996749878,0.639015686035,-0.932319824219,4.0,0.0716860427856,1.0060770874,-0.984041992187,4.05633211136,0.0924496307373,1.22605505371,-0.934313293457,4.0,-0.0746761398315,1.2274777832,-0.694131835938,5.5925989151,-0.0794751434326,1.02195788574,-0.713872314453,4.0,0.0425575141907,0.86063067627,-0.733909912109,6.81222820282,-0.0909020385742,0.873020629883,-0.752572937012,4.0,-0.111765663147,0.893760986328,-0.997533996582,3.2907948494,-0.122112434387,0.451161193848,-0.93966998291,4.0,-0.098293182373,0.269791687012,-0.884602966309,5.16750240326,-0.0830850067139,0.116172683716,-0.885591552734,4.0,-0.162658340454,0.0215157318115,-0.920730651855,4.13723993301,0.0,0.0,0.0,-1.0,-0.100264266968,0.0637539634705,-0.945534057617,3.43637371063,0.110920982361,0.88180859375,-0.96699206543,4.0,0.0,0.0,0.0,-1.0,0.144968612671,0.250797134399,-0.985371948242,4.0,0.157654754639,0.123893440247,-0.931837280273,19.2828350067,0.181139770508,0.0684427261353,-1.07444396973,4.0,0.0,0.0,0.0,-1.0,0.240207275391,0.0494102363586,-1.05159375,4.0
6,0.0881332263564,-0.288840055466,1.50860762596,-1.4066119194,-0.288447678089,1.50973403454,-1.42971527576,-0.0240482177734,1.50310241699,-0.960028625488,-0.00407690238953,1.49987658691,-0.754920776367,6.64829301834,0.0440032997131,1.60610913086,-0.864550598145,4.37205982208,0.0643346786499,1.56132617188,-0.778424499512,4.11198377609,-0.113967788696,1.5098034668,-0.916084777832,4.19578313828,-0.0539908905029,1.50958740234,-1.02229437256,3.58090996742,0.0686390075684,1.49846484375,-0.999314819336,8.42932510376,0.0,0.0,0.0,-1.0,-0.185887954712,1.34984277344,-0.876145935059,3.94864034653,-0.220624664307,1.29550085449,-1.05410009766,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.339219482422,1.50553430176,-1.44157971191,4.15268564224,-0.32246673584,1.52421191406,-1.45015588379,4.0,-0.290507080078,1.50889208984,-1.43289526367,30.9836921692,-0.353642730713,1.46091882324,-1.31681420898,4.0,-0.316855865479,1.47925170898,-1.31336437988,5.09772348404,-0.266914581299,1.44098669434,-1.34043481445,4.0,-0.242381347656,1.47443200684,-1.39219262695,5.81734514236,0.119056549072,1.30931762695,-0.719657165527,4.0,0.216933547974,1.22022106934,-0.73435925293,4.11754703522,0.23911656189,1.00211700439,-0.839019836426,4.0,0.286783477783,0.784233764648,-0.823636352539,3.98991060257,0.245501434326,0.573683105469,-0.825465576172,4.0,0.219342987061,0.574313964844,-0.83889630127,24.7291965485,0.0,0.0,0.0,-1.0,0.222414611816,0.578826721191,-0.893567565918,16.3956775665,0.299658569336,0.690539489746,-0.848567626953,4.0,0.285036865234,0.684408996582,-0.880003967285,3.75204992294,0.240536941528,0.704173950195,-0.924330993652,4.0,0.229695388794,0.640099304199,-0.937394287109,5.31851863861,0.0755853500366,1.00533392334,-0.988029846191,4.0,0.0945225906372,1.2254855957,-0.937024230957,5.753677845,-0.0717049255371,1.22688232422,-0.699328186035,4.0,-0.0770580596924,1.02235101318,-0.715625915527,9.72265434265,0.0459563751221,0.860213867188,-0.737565917969,4.0,-0.0885763473511,0.872970336914,-0.754788330078,3.75635528564,-0.108311729431,0.893233093262,-1.00104779053,4.0,0.0,0.0,0.0,-347.089660645,-0.0972639312744,0.269588104248,-0.885384521484,4.0,-0.0826396102905,0.115661750793,-0.885550354004,6.29115247726,-0.162530090332,0.0213616886139,-0.920663757324,4.0,0.0,0.0,0.0,-1.0,-0.0998686828613,0.0635154724121,-0.945637207031,4.0,0.113395446777,0.881415344238,-0.969411865234,5.62116193771,0.0,0.0,0.0,-1.0,0.144324829102,0.249860153198,-0.986702209473,5.09160661697,0.155046691895,0.123494804382,-0.93330255127,4.0,0.185194152832,0.0662201461792,-1.07399682617,7.12036180496,0.0,0.0,0.0,-1.0,0.24322454834,0.0472415733337,-1.05041259766,5.96563005447
7,0.0993153818274,-0.289101839066,1.50864315033,-1.4068621397,-0.291612029076,1.50844156742,-1.43451023102,-0.0214515075684,1.50276867676,-0.964452270508,-0.00170254540443,1.49953955078,-0.757614013672,6.51074314117,0.0471433868408,1.60567321777,-0.8688828125,4.36807727814,0.06718019104,1.56112780762,-0.782894714355,3.98269844055,-0.111450210571,1.50951586914,-0.920218444824,7.41724014282,-0.0516902580261,1.50923779297,-1.02645727539,3.58072590828,0.0713017883301,1.4986027832,-1.00423339844,8.41404438019,0.0,0.0,0.0,-1.0,-0.18246937561,1.34958398437,-0.880233276367,4.26466083527,-0.218676895142,1.29525646973,-1.0579152832,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.341750427246,1.50392687988,-1.44476123047,3.90766334534,-0.324817474365,1.52251074219,-1.45355529785,4.0,-0.293456481934,1.5073112793,-1.43741687012,30.9384346008,-0.354539123535,1.45952124023,-1.31985229492,4.0,-0.32034085083,1.47881506348,-1.31597045898,5.55869817734,-0.268597808838,1.43952648926,-1.34481335449,4.0,-0.244437347412,1.47290551758,-1.39650708008,4.19598484039,0.122025291443,1.30938586426,-0.723928405762,4.0,0.220459701538,1.22054492187,-0.738799621582,4.11553096771,0.242716659546,1.00275982666,-0.843476501465,4.0,0.290499176025,0.785555480957,-0.830611450195,4.94108963013,0.249598648071,0.574745117187,-0.834844360352,4.0,0.222585144043,0.575190002441,-0.848105651855,24.6574859619,0.195652236938,0.563292114258,-0.876758178711,4.0,0.223646560669,0.578404418945,-0.902789123535,26.6332206726,0.302392364502,0.690678771973,-0.855505493164,4.0,0.288269805908,0.686099121094,-0.887667480469,4.16350650787,0.244085372925,0.706489562988,-0.932999938965,4.0,0.233153076172,0.64241418457,-0.945998474121,5.30739831924,0.0792303543091,1.00480889893,-0.992223022461,4.0,0.0977335891724,1.2252253418,-0.941266601562,5.74318742752,-0.0676015014648,1.22720837402,-0.702829101563,4.0,-0.0731034317017,1.02192663574,-0.719916320801,6.41670131683,0.0500737762451,0.859656494141,-0.741370117188,4.0,-0.084993598938,0.873071472168,-0.758452270508,3.59101510048,-0.105104927063,0.89295880127,-1.00446032715,4.0,0.0,0.0,0.0,-1.0,-0.0963553085327,0.269520568848,-0.886270874023,4.0,-0.0825632247925,0.115834281921,-0.885984863281,9.19911670685,-0.16250630188,0.0213050575256,-0.920587402344,4.0,0.0,0.0,0.0,-1.0,-0.0998140792847,0.0634694900513,-0.945696655273,4.0,0.117054107666,0.88090625,-0.973760986328,3.99156928062,0.0,0.0,0.0,-1.0,0.14406918335,0.248881622314,-0.989709655762,5.0901594162,0.142918411255,0.128572494507,-0.941080932617,4.0,0.187192489624,0.0628202972412,-1.07605725098,7.12261104584,0.0,0.0,0.0,-1.0,0.246959762573,0.0442336578369,-1.05117443848,6.97391700745
8,0.11039490029,-0.289582520723,1.50863051414,-1.40712237358,-0.294457614422,1.50679969788,-1.43893826008,-0.018750579834,1.50249707031,-0.96885357666,0.00166964042187,1.49952087402,-0.761930969238,6.85312175751,0.0502497901917,1.60578039551,-0.873888549805,4.1225361824,0.0701347427368,1.56110388184,-0.787455932617,3.67789101601,-0.109468925476,1.50960461426,-0.924083251953,21.5564937592,-0.0493569145203,1.50894250488,-1.03064904785,3.580545187,0.0739957199097,1.4987043457,-1.00901141357,8.39910984039,0.0,0.0,0.0,-1.0,-0.179205627441,1.34871240234,-0.883401062012,4.76880788803,-0.216595962524,1.29551098633,-1.06164697266,4.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-0.344160522461,1.50247351074,-1.44761328125,3.9039208889,-0.327139831543,1.5207166748,-1.4567467041,4.0,-0.296160064697,1.50571166992,-1.44166821289,30.897102356,-0.35512979126,1.45851403809,-1.32297729492,4.0,-0.320383972168,1.47719396973,-1.32040844727,5.55553674698,-0.269613647461,1.43820654297,-1.34912512207,4.0,-0.246289718628,1.47139562988,-1.40086010742,4.19569969177,0.125538238525,1.30962756348,-0.728366638184,4.0,0.224121109009,1.22102270508,-0.743484680176,4.11337184906,0.246564865112,1.00369488525,-0.848155395508,4.0,0.294882232666,0.787470458984,-0.837725036621,14.1362199783,0.253808013916,0.576355041504,-0.843821594238,4.0,0.226692398071,0.576772705078,-0.857401855469,24.5763626099,0.0,0.0,0.0,-1.0,0.227356246948,0.580571228027,-0.91210723877,26.6149101257,0.30584979248,0.692451660156,-0.86342175293,4.0,0.292220092773,0.688355041504,-0.895656433105,3.74553751945,0.247106124878,0.708613037109,-0.940101623535,4.0,0.237143295288,0.644360168457,-0.954642089844,3.98784899712,0.0826162643433,1.00460803223,-0.996665466309,4.0,0.101036079407,1.22512841797,-0.945781494141,5.73214149475,-0.0639198951721,1.22688879395,-0.707078308105,4.0,-0.0687469329834,1.02179138184,-0.72395098877,5.67091083527,0.0542278862,0.859509399414,-0.745393554688,4.0,-0.0811941452026,0.873156677246,-0.761916259766,4.43183422089,-0.10215524292,0.892905883789,-1.00775048828,4.0,0.0,0.0,0.0,-1.0,-0.095542755127,0.269591796875,-0.88726361084,4.0,-0.0825378952026,0.116176940918,-0.886444396973,7.98479938507,-0.162441390991,0.0211994876862,-0.920606872559,4.0,0.0,0.0,0.0,-1.0,-0.099486907959,0.0632934036255,-0.945731750488,4.0,0.120507637024,0.880436828613,-0.978406799316,3.99159789085,0.0,0.0,0.0,-1.0,0.144482711792,0.248345413208,-0.992896911621,5.08876514435,0.141443786621,0.127695549011,-0.943820373535,4.0,0.186793228149,0.0606753425598,-1.07824853516,7.40996265411,0.0,0.0,0.0,-1.0,0.247449691772,0.0426521492004,-1.05228356934,9.22233963013
